2023-05-12 22:50:19,21.625
2023-05-13 10:32:58,19.566
2023-05-13 12:28:25,24.428
2023-05-13 14:03:06,22.005
2023-05-13 15:10:13,21.904
2023-05-13 15:24:44,20.530
2023-05-13 17:42:23,20.852
2023-05-14 01:50:04,23.375
2023-05-15 07:28:04,19.585
2023-05-15 11:17:35,21.713
2023-05-15 14:14:38,21.703
2023-05-15 22:13:40,19.698
2023-05-16 02:31:18,20.846
2023-05-16 05:30:53,18.750
2023-05-16 12:15:43,17.926
2023-05-16 16:23:24,19.495
2023-05-16 20:51:05,18.707
2023-05-16 20:57:11,19.230
2023-05-17 03:09:53,20.251
2023-05-17 03:19:41,21.350
2023-05-17 07:46:04,19.404
2023-05-17 12:18:05,20.795
2023-05-17 13:33:46,20.549
2023-05-17 16:47:54,20.977
2023-05-17 17:03:52,nan
2023-05-19 22:34:18,19.070
2023-05-21 22:34:08,20.748
2023-05-22 16:10:38,20.468
2023-05-22 16:26:50,21.005
2023-05-22 18:47:03,21.065
2023-05-23 19:47:59,21.685
2023-05-25 19:27:10,21.164
2023-05-26 17:21:02,20.730
2023-05-26 20:52:59,19.000
2023-05-29 16:26:59,19.213
2023-05-30 14:03:02,22.533
2023-05-31 11:45:55,22.334
2023-05-31 14:39:05,20.220
2023-05-31 20:23:55,20.108
2023-06-02 11:57:50,20.321
2023-06-07 22:39:57,43.149
2023-06-08 02:58:11,37.052
2023-06-08 03:00:01,23.359
2023-06-08 04:26:04,37.606
2023-06-08 04:55:51,28.024
2023-06-08 23:55:55,35.622
2023-06-12 14:40:33,28.734
2023-06-12 16:49:52,30.636
2023-06-12 18:37:24,38.181
2023-06-15 19:37:01,41.923
2023-06-15 20:19:48,41.057
2023-06-15 20:56:41,37.174
2023-06-15 23:05:58,35.969
2023-06-16 03:25:00,42.002
2023-06-16 22:04:58,38.148
2023-06-19 03:22:56,35.352
2023-06-19 05:13:31,34.717
2023-06-19 05:20:56,29.666
2023-06-19 09:40:24,39.898
2023-06-19 11:16:30,40.098
2023-06-20 01:13:20,39.965
2023-06-20 01:55:36,35.362
2023-06-20 04:53:36,35.819
2023-06-20 09:25:10,28.598
2023-06-20 16:40:49,19.230
2023-06-20 16:54:20,29.959
2023-06-20 19:04:43,35.711
2023-06-20 23:14:07,43.958
2023-06-21 10:43:33,29.466
2023-06-21 18:17:52,37.063
2023-06-21 21:37:46,31.930
2023-06-22 02:07:02,28.288
2023-06-22 02:10:56,29.292
2023-06-22 06:22:58,28.920
2023-06-22 09:40:11,37.721
2023-06-22 14:57:13,22.671
2023-06-23 01:16:46,30.409
2023-06-23 04:21:38,29.101
2023-06-23 14:37:41,28.345
2023-06-23 15:13:14,29.577
2023-06-23 17:23:19,29.632
2023-06-24 01:54:17,24.044
2023-06-24 04:15:13,28.936
2023-06-24 04:59:34,30.094
2023-06-24 08:34:17,30.128
2023-06-24 11:11:40,30.768
2023-06-24 19:17:00,24.513
2023-06-24 20:57:29,29.896
2023-06-25 03:30:47,22.666
2023-06-25 04:40:23,26.625
2023-06-25 06:08:08,29.516
2023-06-25 10:52:21,30.032
2023-06-25 18:49:16,29.765
2023-06-25 19:48:18,29.580
2023-06-25 20:36:56,30.466
