2023-07-07 18:26:18,2.275
2023-07-09 12:37:28,1.748
2023-07-09 21:17:28,59.623
2023-07-15 21:27:26,0.930
2023-07-16 10:03:35,1.022
2023-07-16 14:53:28,69.015
2023-07-17 02:26:31,66.976
2023-07-17 13:03:43,3.474
2023-07-18 05:35:33,3.807
2023-07-19 10:03:10,3.352
2023-08-17 22:39:17,55.352
2023-08-21 14:30:19,65.741
2023-08-22 14:28:23,69.753
2023-08-23 02:00:31,64.395
2023-08-25 10:55:29,63.990
2023-08-26 02:29:31,70.061
2023-08-26 04:24:40,64.873
2023-08-26 05:29:32,63.883
2023-09-10 13:19:03,51.483
2023-09-10 14:50:29,67.005
2023-10-14 16:37:17,56.173
2023-10-15 23:11:25,56.046
2023-10-16 13:48:11,55.861
2023-10-16 13:58:16,55.528
2023-10-16 18:55:30,56.103
2023-10-16 22:03:31,55.072
2023-10-17 06:25:13,56.278
2023-10-17 06:38:31,55.342
2023-10-17 08:42:43,55.953
2023-10-17 09:11:24,56.227
2023-10-17 10:05:22,55.906
2023-10-17 11:59:16,55.519
2023-10-17 12:09:09,55.811
2023-10-17 14:14:16,55.627
2023-10-17 14:53:09,55.791
2023-10-17 15:20:24,55.400
2023-10-17 16:38:27,55.439
2023-10-17 17:02:32,55.664
2023-10-17 18:40:19,56.076
2023-10-17 23:48:33,56.300
2023-10-18 00:28:09,55.899
2023-10-18 01:11:16,55.871
2023-10-18 01:38:17,55.641
2023-10-18 04:16:34,55.858
2023-10-18 04:36:14,55.746
2023-10-18 06:22:31,56.232
2023-10-18 10:55:09,56.065
2023-10-18 18:18:28,55.799
2023-10-18 20:25:07,55.911
2023-10-18 20:41:29,55.834
2023-10-18 21:32:27,56.250
2023-10-19 00:30:26,55.814
2023-10-19 02:44:32,55.689
2023-10-27 22:06:24,55.533
2023-10-27 23:11:33,55.358
2023-10-28 01:36:23,55.548
2023-10-28 05:39:05,55.560
2023-10-28 07:16:42,56.390
2023-10-28 17:34:16,55.933
2023-10-28 18:47:20,55.487
2023-10-28 20:07:24,55.872
2023-10-28 21:52:15,56.232
2023-10-29 01:38:31,56.007
2023-10-29 01:57:38,56.153
2023-10-29 02:51:23,55.544
2023-10-29 06:09:26,55.895
2023-10-29 07:08:41,55.923
2023-10-29 11:19:28,55.965
2023-10-29 12:47:07,55.853
2023-10-29 13:45:28,56.015
2023-10-29 14:50:27,56.163
2023-10-29 15:52:32,56.136
2023-10-29 21:47:30,3.039
2023-10-29 22:08:04,49.230
2023-10-30 11:02:17,55.524
2023-10-30 11:16:26,55.505
2023-10-30 13:25:34,56.325
2023-10-30 14:20:35,55.872
2023-10-30 17:10:24,55.345
2023-10-30 18:09:30,56.083
2023-10-30 18:38:15,55.917
2023-10-30 22:15:04,56.034
2023-10-30 23:47:34,55.687
2023-10-31 01:51:08,56.310
2023-10-31 02:11:33,55.852
2023-10-31 02:51:07,55.332
2023-10-31 04:47:44,56.086
2023-10-31 05:18:04,52.450
2023-10-31 06:28:34,55.662
2023-10-31 09:02:25,56.005
2023-10-31 11:01:13,56.183
2023-10-31 16:00:21,52.454
2023-10-31 17:48:10,55.632
2023-10-31 20:07:21,55.643
2023-11-01 05:06:27,56.099
2023-11-01 05:48:28,56.195
2023-11-01 09:08:27,56.231
2023-11-01 09:59:22,55.956
2023-11-01 10:19:19,56.152
2023-11-01 12:37:31,56.010
2023-11-01 13:00:34,56.105
2023-11-01 15:39:34,55.966
2023-11-01 16:18:16,56.276
2023-11-01 17:45:17,56.362
2023-11-02 03:30:15,55.861
2023-11-02 04:58:16,56.174
2023-11-02 08:09:21,55.968
2023-11-02 15:14:35,55.563
2023-11-02 16:32:12,56.039
2023-11-02 18:03:45,55.771
2023-11-02 19:31:33,56.139
2023-11-03 06:28:31,55.927
2023-11-03 06:42:11,55.957
2023-11-03 07:48:07,56.128
2023-11-03 10:56:27,53.386
2023-11-03 12:13:08,55.684
2023-11-03 19:57:31,26.981
2023-11-03 21:59:28,55.149
2023-11-04 00:12:33,55.274
2023-11-04 04:23:18,56.268
2023-11-04 05:05:06,56.265
2023-11-04 06:38:31,56.090
2023-11-04 07:14:22,55.488
2023-11-04 09:15:25,56.274
2023-11-04 12:00:24,55.273
2023-11-04 12:42:06,56.053
2023-11-04 14:34:19,56.104
2023-11-04 15:17:24,55.953
2023-11-04 22:15:16,55.853
2023-11-04 22:25:16,55.903
2023-11-05 02:08:29,55.718
2023-11-05 05:00:16,55.851
2023-11-05 06:42:30,55.880
2023-11-05 07:45:04,55.397
2023-11-05 09:41:26,55.876
2023-11-05 10:45:18,55.743
2023-11-05 11:28:38,56.180
2023-11-05 12:30:32,56.087
2023-11-05 15:35:28,55.660
2023-11-05 16:24:15,55.366
2023-11-05 21:04:13,56.105
2023-11-05 22:48:13,55.778
2023-11-06 00:27:33,55.841
2023-11-06 02:29:33,56.148
2023-11-06 03:33:43,56.142
2023-11-06 04:28:25,55.991
2023-11-06 13:18:06,55.771
2023-11-06 19:19:25,55.314
2023-11-06 21:50:27,56.216
2023-11-22 15:32:16,56.148
2023-11-22 17:12:49,55.602
2023-11-22 17:34:05,53.462
2023-11-22 18:18:08,55.671
2023-11-22 18:52:20,56.369
2023-11-22 19:52:30,55.835
2023-11-22 21:52:22,56.036
2023-11-22 23:43:28,56.175
2023-11-23 12:22:19,53.775
2023-11-23 14:05:06,55.289
2023-11-23 15:36:11,56.291
2023-11-23 16:47:09,55.840
2023-11-28 12:26:14,55.860
2023-11-28 23:07:32,56.346
2023-11-29 05:43:31,56.164
2023-11-29 06:57:13,56.409
2023-11-29 07:25:21,55.266
2023-11-29 10:48:22,55.555
2023-11-29 20:01:28,56.122
2023-11-29 21:50:07,55.468
2023-11-30 12:11:33,55.834
