2023-07-06 08:05:31,485.044
2023-07-06 08:41:16,445.005
2023-07-06 10:55:12,485.878
2023-07-06 11:06:19,478.408
2023-07-06 16:00:25,481.556
2023-07-06 20:56:26,483.057
2023-07-07 04:29:22,482.555
2023-07-07 06:12:06,490.336
2023-07-07 17:05:51,480.836
2023-07-07 17:10:13,409.390
2023-07-07 17:37:16,475.721
2023-07-07 20:34:29,482.023
2023-07-08 07:03:18,480.389
2023-07-08 20:12:34,472.946
2023-07-08 22:09:49,464.235
2023-07-08 23:55:32,404.491
2023-07-09 00:10:11,480.546
2023-07-09 09:34:42,479.742
2023-07-09 11:08:49,462.548
2023-07-09 14:07:10,454.061
2023-07-09 14:37:09,473.306
2023-07-09 18:27:15,474.470
2023-07-10 05:43:28,481.335
2023-07-10 09:51:30,454.707
2023-07-10 10:53:04,463.291
2023-07-10 12:07:25,477.956
2023-07-10 16:45:25,467.801
2023-07-10 18:25:18,479.343
2023-07-10 20:04:24,479.259
2023-07-11 01:17:32,471.386
2023-07-11 02:29:27,487.425
2023-07-11 02:43:27,488.279
2023-07-11 07:58:22,485.207
2023-07-11 10:42:08,483.547
2023-07-11 10:53:25,466.901
2023-07-11 11:45:29,450.896
2023-07-11 14:02:33,475.059
2023-07-11 15:48:28,465.628
2023-07-11 16:58:27,461.348
2023-07-11 18:33:23,464.597
2023-07-11 19:12:52,472.105
2023-07-11 20:53:12,466.715
2023-07-11 22:36:18,474.718
2023-07-12 03:30:47,480.120
2023-07-12 12:51:26,476.611
2023-07-12 15:40:19,472.072
2023-07-12 20:39:15,470.715
2023-07-12 21:40:50,461.633
2023-07-12 23:10:13,475.495
2023-07-13 00:11:10,467.211
2023-07-13 01:15:07,480.109
2023-07-13 01:56:16,448.887
2023-07-13 11:17:32,486.034
2023-07-13 16:15:04,476.959
2023-07-13 18:25:24,471.753
2023-07-13 18:35:31,484.235
2023-07-13 19:18:30,478.772
2023-07-13 21:09:26,471.497
2023-07-13 22:06:44,461.720
2023-07-14 15:39:20,459.230
2023-07-14 20:28:33,459.189
2023-07-14 22:41:11,457.236
2023-07-14 22:50:28,465.936
2023-07-14 23:50:06,464.837
