2023-07-08 04:48:15,146.225
2023-07-08 14:03:19,177.124
2023-07-09 06:15:27,33.194
2023-07-10 06:16:27,33.129
2023-07-11 10:21:56,34.136
2023-07-12 03:20:06,147.656
2023-07-14 08:44:11,139.098
2023-07-14 15:28:22,164.744
2023-07-18 02:31:31,167.006
2023-07-19 04:54:05,140.047
2023-07-20 16:21:25,32.409
2023-08-16 14:40:28,170.811
2023-08-19 18:50:31,32.824
2023-08-21 22:42:21,27.022
2023-08-25 12:16:07,43.846
2023-08-27 21:20:16,33.295
2023-09-08 15:20:28,30.134
2023-09-10 10:06:34,26.888
2023-10-14 20:32:32,114.583
2023-10-16 07:01:17,121.681
2023-10-16 12:32:15,17.429
2023-10-16 16:22:11,17.380
2023-10-16 18:39:09,106.888
2023-10-16 19:06:08,111.002
2023-10-16 19:13:38,113.165
2023-10-16 20:00:05,87.815
2023-10-17 06:13:29,13.774
2023-10-17 07:29:21,112.772
2023-10-17 08:09:09,118.589
2023-10-17 13:09:09,114.116
2023-10-17 14:03:30,105.643
2023-10-17 14:31:31,111.486
2023-10-17 15:55:27,111.248
2023-10-17 19:48:07,27.501
2023-10-17 20:26:19,125.521
2023-10-18 00:09:21,106.756
2023-10-18 00:44:25,113.393
2023-10-18 02:26:33,110.881
2023-10-18 09:12:13,114.984
2023-10-18 10:28:12,25.106
2023-10-18 12:03:10,20.514
2023-10-18 12:47:29,124.674
2023-10-18 16:05:29,104.838
2023-10-18 16:22:26,106.292
2023-10-18 16:59:07,39.424
2023-10-18 17:09:24,62.467
2023-10-18 20:11:06,114.568
2023-10-19 00:41:06,106.085
2023-10-19 01:45:33,115.883
2023-10-27 19:30:31,112.904
2023-10-27 23:21:29,17.298
2023-10-28 01:19:27,115.188
2023-10-28 02:52:12,112.440
2023-10-28 06:11:21,14.311
2023-10-28 19:57:11,114.639
2023-10-29 01:28:20,20.847
2023-10-29 15:26:36,94.592
2023-10-29 18:09:31,109.747
2023-10-29 19:40:33,113.173
2023-10-29 20:48:24,112.668
2023-10-29 20:58:29,111.432
2023-10-29 23:18:07,122.743
2023-10-29 23:38:20,35.678
2023-10-30 00:28:21,114.160
2023-10-30 01:57:14,105.868
2023-10-30 02:07:33,118.452
2023-10-30 02:18:12,117.084
2023-10-30 13:36:18,109.028
2023-10-30 17:00:18,106.003
2023-10-30 22:33:37,118.501
2023-10-31 00:24:11,111.029
2023-10-31 03:01:08,90.854
2023-10-31 05:08:18,106.098
2023-10-31 09:49:30,106.872
2023-10-31 12:51:05,110.793
2023-10-31 14:25:28,105.980
2023-10-31 17:30:17,104.169
2023-10-31 20:58:16,16.801
2023-10-31 22:03:30,43.811
2023-11-01 03:22:27,121.889
2023-11-01 03:53:04,107.388
2023-11-01 04:03:03,112.838
2023-11-01 06:56:26,115.722
2023-11-01 08:58:33,111.638
2023-11-01 12:15:05,16.605
2023-11-01 14:30:32,78.732
2023-11-01 16:08:33,112.134
2023-11-01 18:30:24,114.244
2023-11-01 20:32:22,105.351
2023-11-01 22:48:22,114.428
2023-11-02 01:02:16,100.959
2023-11-02 01:38:06,112.070
2023-11-02 02:38:07,114.910
2023-11-02 03:45:28,113.543
2023-11-02 06:18:24,105.017
2023-11-02 15:25:28,112.505
2023-11-02 17:55:34,102.251
2023-11-02 22:30:21,113.683
2023-11-02 23:08:28,111.753
2023-11-03 04:26:46,114.594
2023-11-03 07:33:36,19.745
2023-11-03 12:24:32,102.547
2023-11-03 13:55:24,116.556
2023-11-03 16:01:19,111.458
2023-11-03 17:00:24,112.020
2023-11-03 17:48:31,83.690
2023-11-03 18:41:29,115.686
2023-11-03 23:31:18,116.546
2023-11-04 03:21:27,114.441
2023-11-04 04:37:09,83.593
2023-11-04 06:48:30,111.986
2023-11-04 09:39:21,119.656
2023-11-04 10:38:18,105.591
2023-11-04 11:13:19,110.662
2023-11-04 17:11:13,112.529
2023-11-04 17:22:33,115.771
2023-11-04 19:05:34,18.592
2023-11-04 19:16:25,105.799
2023-11-05 01:49:20,106.945
2023-11-05 05:22:23,25.597
2023-11-05 08:16:33,90.151
2023-11-05 12:20:16,21.412
2023-11-05 12:41:18,56.724
2023-11-05 22:34:33,106.200
2023-11-05 23:31:20,103.558
2023-11-06 01:01:11,119.004
2023-11-06 01:11:27,16.889
2023-11-06 08:04:12,24.236
2023-11-06 08:15:11,28.638
2023-11-06 09:02:28,88.635
2023-11-06 10:30:32,114.147
2023-11-06 11:44:24,17.333
2023-11-06 11:59:21,116.050
2023-11-06 13:46:26,116.391
2023-11-06 17:42:05,120.636
2023-11-06 20:51:34,11.248
2023-11-06 22:11:25,114.972
2023-11-22 10:26:58,122.614
2023-11-22 10:31:12,11.355
2023-11-22 11:57:18,116.804
2023-11-22 15:07:35,108.528
2023-11-22 17:23:22,108.037
2023-11-22 20:03:28,115.106
2023-11-22 22:03:14,118.968
2023-11-23 05:19:25,107.679
2023-11-28 21:04:17,105.411
2023-11-28 21:15:26,102.789
2023-11-28 22:44:12,106.834
2023-11-29 02:18:32,110.253
2023-11-29 06:33:11,80.484
2023-11-29 11:49:30,113.027
2023-11-30 00:20:07,120.435
2023-11-30 03:59:04,106.124
2023-11-30 20:03:07,108.440
2023-11-30 23:34:17,110.020
2023-11-30 23:57:11,118.516
