2023-05-25 00:16:42,2.685
2023-05-25 02:39:04,23.543
2023-05-25 08:59:57,6.391
2023-05-25 09:46:48,43.362
2023-05-25 14:59:54,40.013
2023-05-26 06:41:56,10.014
2023-05-26 09:02:46,41.344
2023-05-26 10:20:40,45.402
2023-05-26 13:01:13,29.908
2023-05-26 18:48:54,14.357
2023-05-26 18:59:33,15.566
2023-05-26 20:31:21,37.529
2023-05-26 21:00:17,10.739
2023-05-27 02:39:24,31.752
2023-05-27 03:51:54,13.663
2023-05-27 04:40:43,8.542
2023-05-27 05:20:50,13.605
2023-05-27 10:45:15,28.209
2023-05-27 11:42:04,25.566
2023-05-27 12:26:14,7.615
2023-05-27 16:46:41,11.355
2023-05-27 18:39:36,8.640
2023-05-27 22:45:44,15.486
2023-05-28 00:51:24,49.008
2023-05-28 03:38:23,48.529
2023-05-28 04:01:48,29.682
2023-05-28 06:03:15,49.572
2023-05-28 10:00:06,45.256
2023-05-28 10:44:00,49.886
2023-06-01 18:20:38,7.694
2023-06-01 21:02:31,6.533
2023-06-01 23:25:09,2.186
2023-06-02 02:45:36,33.752
2023-06-02 09:51:37,29.622
2023-06-02 12:31:45,15.816
2023-06-02 13:24:31,7.064
2023-06-02 17:44:01,2.913
2023-06-02 19:45:30,20.322
2023-06-02 23:30:58,31.985
2023-06-03 07:57:35,39.649
2023-06-03 12:25:28,49.265
2023-06-03 12:31:43,49.171
2023-06-03 13:14:44,44.206
2023-06-03 15:24:04,38.588
2023-06-03 17:10:26,27.222
2023-06-03 18:26:56,47.991
2023-06-03 19:22:58,46.316
2023-06-03 22:34:49,35.737
2023-06-03 23:15:51,23.061
2023-06-04 01:48:44,42.147
2023-06-04 09:39:04,33.757
2023-06-04 10:06:30,47.691
2023-06-04 13:53:44,49.094
2023-06-04 16:08:38,42.152
2023-06-05 04:31:59,49.934
2023-06-05 06:32:36,37.836
2023-06-05 06:42:50,28.850
2023-06-05 07:11:50,49.963
2023-06-05 18:00:08,25.142
2023-06-05 18:13:49,40.280
2023-06-05 20:34:37,32.554
2023-06-06 02:42:08,24.254
2023-06-06 03:32:55,9.085
2023-06-06 04:21:08,7.338
2023-06-06 05:04:45,18.617
2023-06-06 16:51:47,31.084
2023-06-06 20:22:04,18.267
2023-06-06 21:15:42,11.817
2023-06-06 23:46:03,15.491
2023-06-07 02:15:17,7.895
2023-06-07 09:53:23,21.377
2023-06-07 11:18:00,40.021
2023-06-07 13:33:23,47.928
2023-06-07 15:30:40,16.548
2023-06-07 15:34:43,37.490
2023-06-07 16:36:49,3.657
2023-06-07 16:40:01,4.433
2023-07-04 03:29:42,46.068
2023-07-05 19:09:30,8.317
2023-07-10 09:53:16,40.629
2023-07-10 20:07:36,41.172
2023-07-13 05:25:32,42.850
2023-07-14 05:43:40,15.237
2023-07-16 14:41:45,24.786
2023-07-18 16:00:21,28.195
2023-07-19 14:01:58,46.482
2023-07-21 06:33:55,49.890
2023-07-22 01:04:50,49.834
2023-07-23 06:12:44,29.512
2023-08-02 10:31:46,3.476
2023-08-05 02:27:06,16.411
2023-08-05 04:41:17,46.160
2023-08-05 09:50:52,17.944
2023-08-16 19:35:45,48.855
2023-08-18 07:42:01,39.538
2023-08-18 23:05:16,29.220
2023-08-19 02:35:39,20.297
2023-08-19 08:22:44,24.533
2023-08-19 19:09:38,39.127
2023-08-22 03:38:42,49.973
2023-08-22 15:06:08,10.956
2023-08-22 22:05:14,8.046
2023-08-23 14:12:49,33.040
2023-08-25 00:51:49,23.223
2023-08-26 16:30:03,39.933
2023-08-27 03:16:40,15.809
2023-08-27 15:01:46,45.650
2023-08-28 00:05:41,42.406
2023-08-28 12:29:00,19.014
2023-08-28 19:32:46,37.450
2023-08-29 07:26:46,32.189
2023-08-29 12:14:30,49.829
2023-09-03 14:10:24,49.454
2023-09-03 17:45:26,49.950
2023-09-05 07:10:03,44.614
2023-09-05 13:49:56,48.812
2023-09-08 12:00:43,44.309
2023-09-11 10:56:05,48.532
2023-09-12 11:54:49,45.636
2023-09-12 17:39:38,38.970
2023-09-13 00:15:06,48.614
2023-09-13 02:46:56,49.978
2023-09-17 00:32:42,49.353
2023-09-17 05:55:40,49.916
2023-09-19 07:40:26,46.045
2023-09-20 09:39:08,49.542
2023-09-22 00:31:14,49.669
2023-09-25 13:20:36,47.742
2023-09-28 00:55:13,47.242
2023-09-28 04:17:11,49.999
2023-09-29 10:17:43,48.605
2023-10-07 02:55:19,46.862
2023-10-07 05:21:17,21.118
2023-10-14 21:26:01,47.975
2023-10-16 07:45:29,9.008
2023-10-16 12:31:06,48.204
2023-10-16 17:12:42,45.629
2023-10-16 20:06:39,43.915
2023-10-17 03:10:54,49.633
2023-10-17 04:01:15,49.225
2023-10-17 07:33:44,41.715
2023-10-17 09:03:05,44.074
2023-10-17 10:52:23,46.361
2023-10-17 12:31:17,40.997
2023-10-17 19:59:59,36.171
2023-10-17 20:15:44,46.067
2023-10-17 20:53:19,41.074
2023-10-17 23:45:14,34.310
2023-10-18 04:24:00,26.367
2023-10-18 05:21:08,47.014
2023-10-18 06:16:01,49.094
2023-10-18 06:25:12,49.035
2023-10-18 09:47:21,42.598
2023-10-18 11:03:59,41.859
2023-10-18 13:33:23,24.225
2023-10-18 15:10:14,8.935
2023-10-18 16:34:17,41.549
2023-10-19 04:35:48,49.415
2023-10-19 07:20:46,48.304
2023-10-19 08:47:45,37.247
2023-10-19 15:50:55,10.317
2023-10-19 16:48:48,9.284
2023-10-19 19:46:46,9.595
2023-10-19 20:15:54,15.700
2023-10-19 20:31:15,14.073
2023-10-20 00:40:43,6.761
2023-10-20 00:46:17,10.831
2023-10-20 03:21:10,44.009
2023-10-20 05:25:21,44.458
2023-10-20 05:46:01,49.616
2023-10-20 06:18:35,48.676
2023-10-20 08:02:34,28.877
2023-10-20 09:33:27,7.731
2023-10-20 10:21:49,8.329
2023-10-20 14:38:11,11.390
2023-10-20 15:51:06,12.188
2023-10-20 17:09:37,12.119
2023-10-20 18:34:01,7.341
2023-10-20 22:10:56,11.718
2023-10-20 22:13:43,12.016
2023-10-20 23:33:01,7.485
2023-10-21 04:36:20,33.554
2023-10-21 07:43:30,49.374
2023-10-21 08:23:39,31.759
2023-10-21 10:52:31,8.400
2023-10-21 16:36:27,11.486
2023-10-22 00:24:44,9.717
2023-10-22 01:34:01,49.017
2023-10-22 04:42:00,49.844
2023-10-22 10:12:22,17.869
2023-10-22 10:42:42,14.194
2023-10-22 11:35:36,7.724
2023-10-22 17:10:51,42.754
2023-10-22 17:59:04,39.410
2023-10-22 21:49:58,7.251
2023-10-23 00:51:04,44.739
2023-10-23 01:47:29,47.897
2023-10-23 02:11:49,48.770
2023-10-23 06:11:41,49.818
2023-10-23 06:34:07,37.220
2023-10-23 10:59:36,18.161
2023-10-23 14:04:06,48.193
2023-10-23 17:30:23,39.809
2023-10-23 19:34:36,19.237
2023-10-23 21:08:02,39.233
2023-10-24 01:17:57,40.390
2023-10-24 03:41:18,48.313
2023-10-24 03:55:49,48.321
2023-10-24 07:58:48,47.987
2023-10-24 09:16:56,41.360
2023-10-24 12:18:21,34.824
2023-10-24 14:02:44,44.504
2023-10-24 14:13:37,44.735
2023-10-24 15:45:19,11.442
2023-10-24 19:05:46,42.313
2023-10-24 21:24:44,32.577
2023-10-24 21:35:07,36.119
2023-10-24 21:37:51,32.447
2023-10-24 21:51:33,42.425
2023-10-24 23:30:31,7.551
2023-10-25 01:00:33,6.863
