2023-05-24 18:36:14,20.640
2023-05-25 02:56:16,19.645
2023-05-25 03:24:27,22.839
2023-05-25 06:16:33,19.287
2023-05-25 17:29:34,21.153
2023-05-25 22:14:29,18.090
2023-05-26 06:50:32,19.919
2023-05-26 08:21:51,18.884
2023-05-26 09:48:02,20.781
2023-05-26 10:17:15,35.481
2023-05-26 16:48:44,21.398
2023-05-26 17:59:36,23.818
2023-05-26 21:23:30,16.910
2023-05-26 22:56:37,22.041
2023-05-26 23:45:38,22.339
2023-05-27 02:13:09,22.398
2023-05-27 02:34:11,21.755
2023-05-27 09:30:02,22.115
2023-05-28 00:05:21,21.196
2023-05-28 01:48:18,19.117
2023-05-28 07:20:49,117.660
2023-05-28 08:11:44,22.578
2023-06-01 18:19:05,19.188
2023-06-02 02:14:43,21.416
2023-06-02 03:21:24,19.587
2023-06-02 06:52:45,25.728
2023-06-02 08:03:44,24.772
2023-06-02 21:45:19,21.014
2023-06-02 22:25:46,25.311
2023-06-02 23:56:29,30.757
2023-06-03 02:58:59,31.912
2023-06-03 05:24:42,117.644
2023-06-03 13:00:52,20.929
2023-06-03 14:06:00,59.091
2023-06-03 17:42:34,27.726
2023-06-03 19:42:48,21.068
2023-06-03 23:01:27,20.966
2023-06-04 01:53:26,21.680
2023-06-04 02:31:06,78.548
2023-06-04 03:11:55,93.316
2023-06-04 14:31:55,144.679
2023-06-04 15:38:46,21.735
2023-06-04 16:52:11,24.968
2023-06-04 17:27:54,32.207
2023-06-04 19:25:16,19.338
2023-06-04 20:29:48,20.403
2023-06-04 22:09:03,19.840
2023-06-05 01:59:47,65.488
2023-06-05 03:15:54,24.464
2023-06-05 03:56:44,20.271
2023-06-05 05:49:06,149.581
2023-06-05 06:47:36,22.342
2023-06-05 07:29:09,21.922
2023-06-05 08:16:03,20.392
2023-06-05 19:20:53,20.126
2023-06-05 20:24:42,22.110
2023-06-06 00:01:20,21.868
2023-06-06 08:19:56,23.168
2023-06-06 10:03:55,22.483
2023-06-06 12:00:41,22.880
2023-06-06 12:25:28,34.662
2023-06-06 14:03:22,33.827
2023-06-06 23:28:48,20.550
2023-06-07 00:58:15,61.211
2023-06-07 04:32:17,25.445
2023-06-07 05:15:52,50.150
2023-06-07 09:16:41,91.309
2023-06-07 09:56:33,41.729
2023-06-07 10:32:13,22.407
2023-06-07 21:03:40,19.523
2023-06-08 03:19:27,122.345
2023-06-08 12:55:57,20.849
2023-06-08 15:40:51,30.099
2023-06-08 16:20:42,145.946
2023-06-08 20:26:30,19.693
2023-06-08 20:44:58,21.131
2023-06-08 21:45:59,117.994
2023-06-08 21:57:47,28.992
2023-06-08 22:00:49,23.506
2023-06-09 01:20:05,21.894
2023-06-09 02:01:50,26.247
2023-06-09 03:29:57,52.383
2023-06-09 06:08:00,21.147
2023-06-09 06:20:02,20.799
2023-06-09 08:19:06,20.925
2023-06-09 10:27:57,21.752
2023-06-09 14:18:07,36.413
2023-06-09 18:14:35,25.061
2023-06-09 20:17:32,20.982
2023-06-09 22:33:18,21.299
2023-06-09 23:35:26,20.110
2023-06-10 09:15:34,82.802
2023-06-10 14:10:46,20.088
2023-06-10 20:32:55,29.634
2023-06-10 21:49:02,44.337
2023-06-11 00:08:25,18.438
2023-06-11 01:29:04,17.337
2023-06-11 05:30:57,19.781
2023-06-11 10:42:39,18.426
