2023-05-02 22:21:08,37.278
2023-05-18 16:59:21,21.605
2023-05-18 22:27:23,16.491
2023-05-20 08:10:48,16.508
2023-05-21 07:28:58,22.171
2023-05-21 08:58:39,16.250
2023-05-21 10:50:14,20.471
2023-05-21 23:56:33,17.130
2023-05-22 19:40:12,16.946
2023-05-24 12:29:41,16.292
2023-05-25 22:33:32,15.792
2023-05-27 00:23:37,19.881
2023-05-27 02:16:41,16.644
2023-05-27 04:45:51,20.114
2023-05-27 08:57:10,16.489
2023-05-28 02:07:47,20.420
2023-05-28 11:08:38,21.005
2023-05-29 17:52:10,16.606
2023-05-30 04:06:01,15.578
2023-05-30 12:23:48,20.654
2023-05-31 03:11:52,17.249
2023-05-31 11:47:36,16.213
2023-05-31 20:50:26,17.310
2023-06-01 07:41:06,15.902
2023-06-03 18:39:17,16.282
2023-06-03 22:19:16,16.825
2023-06-03 23:32:14,15.948
2023-06-04 18:36:48,20.625
2023-06-05 18:55:39,19.127
2023-06-24 13:17:42,14.982
2023-06-30 05:58:17,16.176
2023-06-30 08:25:06,20.455
2023-07-01 17:44:28,16.326
2023-07-06 12:52:31,20.073
2023-07-09 11:06:13,15.060
2023-07-17 04:00:10,14.961
2023-07-19 02:45:17,18.947
2023-07-19 13:59:27,16.698
2023-07-23 06:06:20,16.804
2023-08-02 19:24:14,17.325
2023-08-03 01:56:13,15.924
2023-08-05 07:44:32,15.782
2023-08-06 16:21:20,20.364
2023-08-09 04:05:18,14.770
2023-08-10 12:24:14,15.160
2023-08-11 18:35:33,16.497
2023-08-12 22:18:22,15.971
2023-08-16 02:18:05,15.964
2023-08-17 00:14:20,20.774
2023-08-19 00:26:30,16.597
2023-08-19 09:07:32,21.354
2023-08-22 12:42:12,19.046
2023-08-29 21:55:03,16.510
2023-08-31 20:08:24,20.548
2023-09-04 13:06:31,20.402
2023-09-05 04:34:13,15.825
2023-09-07 09:03:15,15.307
2023-09-12 04:49:16,16.263
2023-09-13 18:31:15,19.281
2023-09-19 09:13:21,16.284
2023-09-19 09:36:15,15.771
2023-09-22 18:57:32,16.036
2023-09-23 09:00:11,16.854
2023-09-26 22:39:04,19.488
2023-09-27 23:48:15,16.178
2023-09-30 00:47:06,27.706
2023-10-05 04:08:13,20.025
2023-10-05 17:23:25,20.724
2023-10-05 19:18:28,16.467
2023-10-08 20:23:04,17.073
2023-10-10 11:59:16,16.194
2023-10-10 21:44:07,21.377
2023-10-16 13:23:41,19.872
2023-10-16 13:52:26,16.557
2023-10-16 15:55:28,15.264
2023-10-16 16:22:24,15.137
2023-10-16 20:14:23,19.671
2023-10-16 20:26:26,16.292
2023-10-16 22:19:04,15.594
2023-10-17 00:24:30,15.453
2023-10-17 05:37:29,19.700
2023-10-17 06:51:16,21.523
2023-10-17 08:55:07,19.436
2023-10-17 09:12:18,15.336
2023-10-17 10:57:26,15.749
2023-10-17 12:22:04,15.122
2023-10-17 13:01:06,15.653
2023-10-17 13:37:21,19.158
2023-10-17 19:16:04,16.192
2023-10-17 21:26:29,15.544
2023-10-18 00:25:05,22.086
2023-10-18 11:35:06,16.088
2023-10-18 15:51:29,16.113
2023-10-18 16:10:04,15.607
