2023-05-25 01:11:58,258.958
2023-05-25 02:59:51,246.354
2023-05-26 19:43:51,249.702
2023-05-27 05:36:20,252.152
2023-05-28 01:28:50,255.086
2023-06-01 17:58:55,249.355
2023-06-01 23:45:59,251.199
2023-06-02 11:55:14,255.103
2023-06-02 23:11:43,265.218
2023-06-02 23:45:32,247.632
2023-06-03 08:13:08,243.925
2023-06-03 17:25:41,251.966
2023-06-04 13:35:52,248.307
2023-06-05 16:48:23,251.851
2023-06-06 03:49:53,243.770
2023-06-06 10:59:43,260.209
2023-06-07 08:49:27,256.306
2023-07-10 03:26:42,243.441
2023-07-12 05:24:45,263.054
2023-07-12 16:40:27,261.479
2023-07-14 03:58:45,241.353
2023-07-14 15:40:35,253.456
2023-07-17 19:29:45,257.440
2023-07-18 20:54:02,267.312
2023-07-20 13:53:23,251.098
2023-07-20 23:47:05,254.532
2023-07-21 02:45:52,252.526
2023-07-22 00:37:28,243.896
2023-07-22 09:10:39,248.915
2023-07-22 13:59:07,266.298
2023-08-02 02:40:36,243.151
2023-08-02 19:08:09,307.092
2023-08-03 04:14:55,251.333
2023-08-03 16:31:51,251.414
2023-08-05 17:08:14,242.952
2023-08-15 17:24:33,245.757
2023-08-17 07:01:59,240.098
2023-08-19 12:57:32,259.201
2023-08-22 03:54:49,287.056
2023-08-22 14:29:13,276.083
2023-08-24 04:39:48,260.173
2023-08-25 21:56:55,250.356
2023-08-26 23:48:46,266.123
2023-08-28 03:19:38,256.831
2023-08-28 13:39:09,257.024
2023-08-30 06:22:29,242.896
2023-09-02 23:42:25,260.587
2023-09-05 04:53:04,279.495
2023-09-06 12:14:50,253.119
2023-09-07 00:08:08,242.256
2023-09-07 18:40:12,240.233
2023-09-08 00:47:36,251.995
2023-09-08 13:14:21,245.537
2023-09-08 17:02:09,244.265
2023-09-08 20:47:44,252.958
2023-09-08 23:50:28,239.303
2023-09-09 00:25:44,239.534
2023-09-09 10:59:56,243.322
2023-09-10 16:26:56,263.820
2023-09-11 05:58:35,282.150
2023-09-12 06:22:53,282.596
2023-09-12 22:31:07,278.490
2023-09-13 10:34:04,295.608
2023-09-14 01:38:26,281.598
2023-09-14 11:52:53,266.958
2023-09-15 09:18:09,281.223
2023-09-20 16:48:49,283.403
2023-09-21 03:33:13,282.047
2023-09-23 20:33:59,273.153
2023-09-28 10:56:19,280.140
2023-10-02 20:26:46,279.723
2023-10-03 20:21:29,278.073
2023-10-04 06:41:48,276.981
2023-10-06 07:36:54,292.912
2023-10-06 20:32:38,269.930
2023-10-14 12:53:20,297.745
2023-10-14 20:08:20,298.844
2023-10-15 05:27:03,295.240
2023-10-15 07:21:48,255.298
2023-10-15 10:17:26,259.367
2023-10-15 13:51:44,286.316
2023-10-16 11:15:18,271.548
2023-10-16 11:48:40,260.541
2023-10-16 13:05:33,266.664
2023-10-16 14:10:39,257.404
2023-10-16 14:28:48,243.384
2023-10-16 15:11:05,277.409
2023-10-16 17:47:45,276.691
2023-10-16 18:12:54,284.136
2023-10-17 01:16:53,275.714
2023-10-17 03:29:50,272.085
2023-10-17 07:57:11,263.381
2023-10-17 10:11:41,257.698
2023-10-17 12:43:42,274.003
2023-10-17 14:32:16,267.279
2023-10-17 15:34:30,249.340
2023-10-17 16:14:17,277.054
2023-10-17 16:53:53,307.854
2023-10-18 00:36:27,241.506
2023-10-18 00:47:37,275.061
2023-10-18 01:32:49,279.115
2023-10-18 05:40:02,291.383
2023-10-18 05:42:26,273.319
2023-10-18 07:55:38,266.411
2023-10-18 09:25:17,245.193
2023-10-18 12:21:39,266.199
2023-10-18 12:53:08,267.375
2023-10-18 13:10:28,274.043
2023-10-18 17:28:38,247.756
2023-10-18 21:26:21,160.074
2023-10-18 23:31:27,280.643
2023-10-19 00:31:50,275.441
2023-10-19 04:09:54,239.493
2023-10-19 15:05:58,259.365
2023-10-19 22:26:38,248.676
2023-10-19 23:53:45,246.670
2023-10-20 00:11:20,245.336
2023-10-20 01:13:38,258.464
2023-10-20 02:03:45,283.033
2023-10-20 06:02:45,266.374
2023-10-20 07:53:05,256.771
2023-10-20 09:44:29,247.311
2023-10-20 10:15:26,255.898
2023-10-20 16:07:58,251.591
2023-10-20 18:54:59,248.000
2023-10-20 19:54:18,253.092
2023-10-20 23:16:18,246.666
2023-10-20 23:53:13,245.593
2023-10-21 00:23:46,242.190
2023-10-21 00:50:49,253.417
2023-10-21 02:56:02,265.969
2023-10-21 05:24:21,276.412
2023-10-21 16:23:06,236.455
2023-10-21 17:27:50,254.913
2023-10-21 17:46:31,241.419
