2023-06-15 17:50:41,629.519
2023-06-15 20:54:03,627.358
2023-06-16 00:58:00,629.283
2023-06-16 02:24:06,631.843
2023-06-16 02:41:10,627.629
2023-06-16 05:40:45,627.712
2023-06-16 08:26:00,613.680
2023-06-16 10:16:44,629.503
2023-06-16 11:04:06,624.102
2023-06-16 13:14:48,590.881
2023-06-16 18:10:08,627.904
2023-06-17 08:58:40,629.195
2023-06-17 12:30:42,631.188
2023-06-17 15:29:12,620.194
2023-06-17 15:54:57,628.946
2023-06-17 18:22:38,629.377
2023-06-17 19:26:35,629.737
2023-06-17 21:41:07,625.474
2023-06-17 22:25:04,626.524
2023-06-18 01:29:56,626.742
2023-06-18 03:46:22,628.738
2023-06-18 04:47:07,626.990
2023-06-18 06:46:32,615.641
2023-06-18 06:57:05,624.439
2023-06-18 09:19:07,619.379
2023-06-18 10:40:44,630.380
2023-06-18 19:25:20,626.666
2023-06-18 23:20:20,625.545
2023-06-19 06:52:17,630.026
2023-06-19 08:58:32,628.618
2023-06-19 10:06:22,626.425
2023-06-19 18:22:49,629.888
2023-06-19 18:47:21,628.768
2023-06-19 21:15:54,627.010
2023-06-20 04:08:57,624.689
2023-06-20 06:35:48,624.669
2023-06-20 08:36:49,627.294
2023-06-20 10:44:08,623.545
2023-06-20 10:46:42,614.426
2023-06-20 18:32:28,627.612
2023-06-20 20:50:32,627.128
2023-06-20 22:02:41,626.222
2023-06-21 07:09:58,629.211
2023-06-21 07:47:48,627.251
2023-06-21 08:06:31,626.511
2023-06-21 16:49:33,628.729
2023-06-22 03:13:45,616.496
2023-06-22 12:50:34,629.507
2023-06-22 15:08:08,628.839
2023-06-22 15:38:39,628.372
2023-06-22 17:51:28,626.539
2023-06-22 18:46:30,615.001
2023-06-22 19:48:30,617.696
2023-06-22 21:21:31,622.674
2023-06-22 23:26:09,568.497
2023-06-23 00:49:44,628.768
2023-06-23 02:20:58,626.974
2023-06-23 03:10:08,630.224
2023-06-23 04:14:07,626.320
2023-06-23 12:17:53,605.415
2023-06-23 13:13:27,600.829
2023-06-23 13:16:18,591.632
2023-06-23 18:02:46,611.422
2023-06-23 18:13:45,590.528
2023-06-23 23:04:12,588.789
2023-06-24 01:52:00,616.082
2023-06-24 04:04:44,615.613
2023-06-24 05:22:45,595.566
2023-06-24 06:17:39,620.150
2023-06-24 08:01:19,604.116
2023-06-24 13:19:52,603.247
2023-06-24 15:33:44,600.827
2023-06-24 18:43:33,608.035
2023-06-24 21:28:39,603.228
2023-06-24 21:37:12,603.853
2023-06-24 23:39:07,600.428
2023-06-25 01:09:23,583.158
2023-06-25 02:50:42,609.276
2023-06-25 03:55:45,598.718
2023-06-25 04:43:55,621.057
2023-06-25 07:10:14,600.180
2023-06-25 10:28:37,609.200
2023-06-25 10:55:52,608.061
2023-06-25 12:16:17,587.581
2023-06-25 13:40:59,615.675
2023-06-25 17:37:22,602.575
2023-06-25 17:58:01,602.285
2023-06-26 00:36:57,595.626
2023-06-26 11:02:34,593.286
2023-06-26 12:38:13,582.356
2023-06-26 15:19:47,613.822
2023-06-26 21:58:21,611.798
2023-06-27 00:00:51,595.176
2023-06-27 03:44:17,617.187
2023-06-27 07:15:36,607.615
2023-06-27 14:58:45,603.715
2023-06-27 17:06:23,602.558
2023-06-27 18:08:30,608.589
2023-06-27 18:45:25,616.087
2023-06-27 22:27:58,616.120
2023-06-28 00:10:34,609.180
2023-06-28 01:25:03,583.688
2023-06-28 03:39:12,602.296
2023-06-28 05:31:19,613.510
2023-06-28 05:43:41,618.330
2023-06-28 06:24:58,594.823
2023-06-28 12:59:48,592.396
2023-06-28 13:05:35,602.560
2023-06-28 23:41:14,611.616
2023-06-28 23:58:34,603.835
2023-06-29 01:15:28,601.204
2023-06-29 03:14:07,613.092
2023-06-29 08:19:18,601.454
2023-06-29 09:36:39,611.852
2023-06-29 09:48:56,583.719
