2023-05-01 00:53:18,17.298
2023-05-01 03:31:29,15.389
2023-05-01 06:17:23,12.103
2023-05-01 12:30:13,20.148
2023-05-01 15:39:23,19.072
2023-05-01 20:40:14,12.357
2023-05-01 23:21:20,11.125
2023-05-02 01:26:25,17.368
2023-05-02 01:49:27,20.494
2023-05-02 05:51:33,12.997
2023-05-02 06:48:16,11.080
2023-05-02 09:16:34,24.724
2023-05-02 12:59:32,20.564
2023-05-03 01:58:26,21.409
2023-05-03 04:30:07,10.943
2023-05-03 08:55:32,22.507
2023-05-03 10:26:33,16.958
2023-05-03 13:54:23,13.833
2023-05-03 15:10:21,16.674
2023-05-03 15:19:10,10.665
2023-05-03 19:38:14,10.188
2023-05-03 21:18:30,18.409
2023-05-04 05:21:29,23.823
2023-05-04 11:29:08,19.370
2023-05-04 14:12:30,12.391
2023-05-04 19:44:28,13.146
2023-05-05 00:32:34,22.771
2023-05-05 03:12:13,22.351
2023-05-05 08:06:30,15.549
2023-05-05 09:51:14,10.982
2023-05-05 12:10:23,13.365
2023-05-05 12:44:24,19.427
2023-05-05 13:54:33,11.589
2023-05-05 15:50:13,10.234
2023-05-05 18:14:14,11.504
2023-05-05 19:18:34,14.964
2023-05-06 01:05:27,12.776
2023-05-06 03:14:10,10.059
2023-05-06 08:34:26,10.856
2023-05-06 11:27:12,10.660
2023-05-06 15:44:32,15.805
2023-05-06 18:12:57,10.758
2023-05-06 18:17:24,9.177
2023-05-06 19:04:57,10.367
2023-05-06 19:47:09,9.829
2023-05-06 20:54:11,10.185
2023-05-07 00:20:18,10.076
2023-05-07 04:17:14,9.972
2023-05-07 07:34:28,9.839
2023-05-07 12:41:34,15.064
2023-05-07 14:08:03,10.034
2023-05-07 15:41:38,16.560
2023-05-07 17:13:07,9.277
2023-05-07 21:57:31,15.179
2023-05-08 00:52:30,21.380
2023-05-08 02:09:52,19.595
2023-05-08 05:36:29,20.960
2023-05-08 06:41:13,15.556
2023-05-08 10:53:16,10.793
2023-05-08 11:44:00,15.429
2023-05-08 14:45:21,14.664
2023-05-08 19:18:37,16.416
2023-05-08 23:07:24,15.050
2023-05-09 04:53:20,14.779
2023-05-09 04:59:41,19.700
2023-05-09 09:25:44,20.353
2023-05-09 15:17:59,20.212
2023-05-09 20:25:00,10.688
2023-05-09 21:47:42,14.590
2023-05-10 00:58:49,15.580
2023-05-10 01:41:02,15.418
2023-05-10 01:50:29,20.150
2023-05-10 03:04:13,14.117
2023-05-10 05:06:01,11.165
2023-05-10 07:38:06,14.292
2023-05-10 07:46:52,14.583
2023-05-10 08:16:31,13.989
2023-05-10 16:31:10,13.946
2023-05-10 18:11:35,15.544
2023-05-10 20:58:18,14.889
2023-05-10 22:53:08,15.342
2023-05-11 05:44:55,15.002
2023-05-11 06:02:56,10.195
2023-05-11 06:33:56,9.835
2023-05-11 15:20:11,14.481
