2023-10-05 22:39:16,424.795
2023-10-05 23:42:22,462.703
2023-10-06 03:14:17,688.733
2023-10-06 11:37:31,594.533
2023-10-06 13:52:07,594.628
2023-10-06 14:06:17,622.674
2023-10-06 14:26:08,614.450
2023-10-06 16:27:09,539.217
2023-10-06 17:17:05,531.516
2023-10-06 20:15:32,435.283
2023-10-06 21:27:06,381.101
2023-10-07 01:10:07,615.420
2023-10-07 02:27:03,622.781
2023-10-07 03:47:22,693.011
2023-10-07 04:25:27,666.398
2023-10-07 06:34:05,611.823
2023-10-07 08:04:32,542.409
2023-10-07 12:34:27,467.723
2023-10-07 14:28:32,469.279
2023-10-07 15:11:26,470.088
2023-10-07 15:26:24,438.368
2023-10-07 18:36:26,466.042
2023-10-08 00:18:07,510.689
2023-10-08 03:08:27,665.226
2023-10-08 03:20:20,564.982
2023-10-08 03:47:05,655.645
2023-10-08 04:44:25,686.608
2023-10-08 06:50:30,588.567
2023-10-08 11:17:05,472.729
2023-10-08 13:56:16,452.169
2023-10-08 14:40:05,464.735
2023-10-08 17:46:14,318.760
2023-10-08 22:45:05,402.640
2023-10-08 23:20:21,404.939
2023-10-09 00:09:07,437.181
2023-10-09 00:46:04,543.684
2023-10-09 00:57:24,541.351
2023-10-09 01:34:03,642.820
2023-10-09 02:29:04,605.073
2023-10-09 04:09:27,680.835
2023-10-09 04:21:25,631.722
2023-10-09 04:33:29,628.354
2023-10-09 05:58:22,618.609
2023-10-09 11:47:31,557.711
2023-10-09 12:10:25,572.642
2023-10-09 15:35:07,517.136
2023-10-09 16:40:15,408.137
2023-10-09 17:30:25,501.660
2023-10-09 17:42:18,466.336
2023-10-09 18:22:08,484.864
2023-10-09 18:34:11,480.452
2023-10-09 18:57:12,428.823
2023-10-09 20:52:09,372.586
2023-10-10 00:08:28,477.858
2023-10-10 00:20:14,503.051
2023-10-10 01:32:05,577.406
2023-10-10 02:03:14,596.219
2023-10-10 02:42:14,617.037
2023-10-10 04:29:04,616.110
2023-10-10 05:42:30,610.271
2023-10-10 09:55:23,579.519
2023-10-10 10:25:12,518.677
2023-10-10 10:37:30,572.110
2023-10-10 10:49:19,568.583
2023-10-10 11:41:20,499.984
2023-10-10 12:37:11,555.536
2023-10-10 16:34:13,501.327
2023-10-10 17:37:27,506.575
2023-10-10 18:40:06,435.935
2023-10-10 18:52:24,440.964
2023-10-10 22:02:30,371.973
2023-10-10 22:33:07,340.619
2023-10-13 16:46:15,416.978
2023-10-13 18:35:09,417.611
2023-10-13 18:58:22,369.892
2023-10-13 19:13:22,412.554
2023-10-13 19:24:07,448.200
2023-10-13 21:31:27,345.998
2023-10-13 21:49:11,402.438
2023-10-14 03:14:15,689.203
2023-10-14 03:28:04,684.957
2023-10-14 03:57:10,626.549
2023-10-14 07:49:28,633.436
2023-10-14 09:13:18,564.843
2023-10-14 15:26:23,485.751
2023-10-14 17:35:30,325.102
2023-10-14 18:54:31,297.673
2023-10-14 20:03:27,282.256
2023-10-14 22:15:27,354.751
2023-10-15 01:45:17,565.840
2023-10-15 02:14:22,570.749
2023-10-15 04:40:22,659.728
2023-10-15 05:37:08,692.118
2023-10-15 06:37:06,624.357
2023-10-15 07:36:25,583.773
2023-10-15 10:29:09,550.783
2023-10-15 12:31:31,483.676
2023-10-15 13:21:26,547.583
2023-10-15 15:12:24,406.278
2023-10-15 20:47:13,324.182
2023-10-15 21:40:04,372.538
2023-10-15 21:52:21,317.368
2023-10-15 22:15:14,348.680
2023-10-15 22:56:09,435.596
2023-10-15 23:42:32,525.229
2023-10-16 01:59:22,559.478
2023-10-16 02:50:12,634.043
2023-10-16 03:25:31,715.913
2023-10-16 04:20:29,699.125
2023-10-16 07:40:19,632.664
2023-10-16 08:39:20,670.964
2023-10-16 09:04:23,585.454
2023-10-16 09:27:24,565.762
2023-10-16 09:40:09,481.564
