2023-05-26 14:25:54,11.469
2023-05-27 13:39:23,11.458
2023-05-28 14:23:34,12.172
2023-05-30 22:14:56,10.561
2023-05-31 23:37:20,10.498
2023-06-06 18:35:12,10.324
2023-06-19 15:25:56,11.503
2023-07-03 10:13:06,10.916
2023-07-13 02:11:21,10.160
2023-07-13 10:57:19,10.742
2023-07-15 04:28:19,10.859
2023-07-15 08:28:10,11.824
2023-07-16 19:12:25,18.306
2023-07-21 00:52:09,10.367
2023-07-21 10:20:18,19.119
2023-07-23 06:34:28,9.587
2023-08-01 20:01:03,10.434
2023-08-02 01:21:28,10.298
2023-08-03 01:19:17,9.414
2023-08-07 04:13:14,10.476
2023-08-10 11:18:04,11.219
2023-08-11 03:39:27,19.218
2023-08-16 15:51:28,19.323
2023-08-18 17:47:28,10.549
2023-08-24 23:12:25,20.147
2023-08-25 08:42:30,10.328
2023-08-25 22:02:10,28.570
2023-08-26 09:35:14,19.901
2023-08-27 02:11:22,10.894
2023-08-29 09:21:32,10.948
2023-08-29 16:27:19,11.470
2023-08-30 21:19:25,28.385
2023-09-02 22:01:31,31.087
2023-09-04 16:01:17,27.900
2023-09-04 19:10:12,19.057
2023-09-07 16:31:10,32.384
2023-09-13 13:12:10,19.563
2023-09-19 08:02:05,11.806
2023-09-19 11:03:04,10.792
2023-09-20 16:10:13,28.617
2023-09-28 01:28:30,10.171
2023-09-28 12:49:25,11.352
2023-09-30 21:52:07,10.037
2023-10-02 01:04:23,27.977
2023-10-04 03:45:30,18.775
2023-10-06 04:19:21,19.642
2023-10-10 19:53:22,10.061
2023-10-13 13:06:14,10.663
2023-10-13 23:32:25,11.097
2023-10-14 06:12:06,19.716
2023-10-14 08:23:23,19.000
2023-10-14 20:35:31,27.897
2023-10-15 19:58:03,27.633
2023-10-16 13:06:03,27.643
2023-10-16 16:48:29,10.860
2023-10-16 19:44:04,18.985
2023-10-16 23:10:09,28.164
2023-10-17 00:29:25,11.126
2023-10-17 00:52:31,10.906
2023-10-17 02:53:06,27.809
2023-10-17 07:39:05,19.238
2023-10-17 09:20:04,18.579
2023-10-17 15:18:23,10.636
2023-10-17 17:07:23,19.247
2023-10-18 01:51:12,28.302
2023-10-18 03:42:28,18.907
2023-10-18 05:20:12,27.715
2023-10-18 08:59:16,28.473
2023-10-18 09:11:17,28.527
2023-10-18 12:23:17,18.875
2023-10-18 17:38:30,18.391
2023-10-18 18:57:32,27.688
2023-10-18 23:16:16,10.291
2023-10-18 23:32:24,10.342
2023-10-19 05:17:03,10.652
2023-10-19 08:52:22,12.578
2023-10-19 11:40:04,10.189
2023-10-19 13:26:32,10.028
2023-10-19 14:07:29,28.072
2023-10-19 18:14:28,18.314
2023-10-19 20:34:26,28.059
2023-10-19 21:50:07,19.344
2023-10-20 00:20:18,19.367
2023-10-20 03:56:15,10.444
2023-10-20 09:07:04,19.166
2023-10-20 13:24:23,18.558
2023-10-20 14:47:17,19.202
2023-10-20 18:55:31,10.062
2023-10-21 05:13:15,19.413
2023-10-21 07:14:17,10.442
2023-10-21 11:54:08,19.009
2023-10-21 14:56:29,10.739
2023-10-21 16:40:11,10.207
2023-10-21 17:53:15,9.892
2023-10-21 21:28:16,47.318
2023-10-21 23:14:09,19.208
2023-10-22 01:36:13,18.904
2023-10-22 09:27:06,18.581
2023-10-22 10:21:04,27.953
2023-10-22 11:03:24,27.462
2023-10-22 16:03:26,10.968
2023-10-22 16:26:21,11.083
2023-10-22 18:27:23,35.093
2023-10-22 23:41:08,10.883
2023-10-23 00:04:29,19.041
2023-10-23 00:33:03,18.523
2023-10-23 00:44:28,11.031
2023-10-23 04:56:05,19.035
2023-10-23 05:43:14,9.921
2023-10-23 08:17:16,19.922
2023-10-23 08:29:07,10.085
2023-10-23 11:10:24,19.407
2023-10-23 14:32:09,28.841
2023-10-23 15:26:18,10.125
2023-10-23 18:13:12,10.166
2023-10-23 23:01:23,41.106
2023-10-24 00:05:09,22.682
2023-10-24 04:02:09,9.951
2023-10-24 04:14:20,18.682
2023-10-24 05:54:27,27.704
2023-10-24 12:32:05,13.716
2023-10-24 14:02:20,40.792
2023-10-24 16:15:05,35.195
2023-10-24 16:27:27,29.125
2023-10-24 20:56:28,10.234
2023-10-24 23:30:25,10.203
2023-10-25 00:33:06,10.227
2023-10-25 01:06:04,18.856
2023-10-25 03:00:30,18.948
2023-10-25 03:27:21,27.782
2023-10-25 03:56:26,10.446
2023-10-25 14:51:08,37.996
2023-10-25 16:51:28,30.720
2023-10-25 18:14:22,19.968
2023-10-25 18:56:03,32.684
2023-10-25 22:34:16,32.140
2023-10-25 23:54:17,20.274
2023-10-26 00:56:26,10.049
2023-10-26 02:07:26,10.040
2023-10-26 06:40:05,10.832
2023-10-26 08:21:12,10.082
2023-10-26 09:16:05,19.334
2023-10-26 15:14:25,19.595
2023-10-27 00:35:33,9.665
2023-10-27 00:47:22,19.418
2023-10-27 00:59:27,10.441
2023-10-27 01:33:19,10.599
2023-10-27 03:51:04,19.131
2023-10-27 08:39:08,19.007
2023-10-27 09:08:05,19.680
2023-10-27 10:32:05,10.270
2023-10-27 11:39:10,19.821
2023-10-27 16:53:26,28.514
2023-10-28 05:27:11,10.061
2023-10-28 08:31:19,18.737
2023-10-28 19:58:30,9.934
2023-10-29 01:54:30,10.542
2023-10-29 04:03:03,28.227
2023-10-29 05:38:10,9.957
2023-10-29 06:10:31,19.412
2023-10-29 06:22:09,9.769
2023-10-29 06:34:06,10.753
2023-10-29 09:11:23,19.076
2023-10-29 09:47:17,10.587
2023-10-29 10:01:30,19.031
2023-10-29 13:28:12,20.252
2023-10-29 16:33:04,10.304
2023-10-29 17:47:10,9.717
2023-10-30 02:05:05,10.025
2023-10-30 03:34:15,19.146
2023-10-30 04:27:21,18.778
2023-10-30 04:51:12,10.743
2023-10-30 05:07:15,18.808
2023-10-30 06:45:04,10.654
2023-10-30 06:57:20,9.749
2023-10-30 07:53:22,10.125
2023-10-30 08:05:06,18.640
2023-10-30 08:57:24,18.828
2023-10-30 09:39:23,9.857
2023-10-30 15:28:18,18.968
2023-10-30 17:27:21,9.833
2023-10-30 20:00:15,18.862
2023-10-31 00:23:24,19.612
2023-10-31 00:46:33,18.742
2023-10-31 04:25:18,19.169
2023-10-31 09:13:23,18.419
2023-10-31 14:08:27,18.388
2023-10-31 15:13:27,18.681
2023-10-31 16:24:31,19.125
2023-10-31 17:19:16,10.726
2023-10-31 22:02:32,11.412
2023-10-31 22:49:33,10.313
2023-10-31 23:48:07,14.832
2023-11-01 02:25:23,18.270
2023-11-01 02:49:27,18.272
2023-11-01 03:00:32,10.553
2023-11-01 03:48:14,19.241
2023-11-01 04:32:26,18.700
2023-11-01 07:07:19,10.507
2023-11-01 07:20:26,10.261
2023-11-01 09:34:09,18.683
2023-11-01 10:41:23,9.961
2023-11-01 11:18:20,10.487
2023-11-01 12:04:31,10.026
2023-11-01 12:28:28,18.741
2023-11-01 13:53:07,15.016
2023-11-01 14:34:27,10.121
2023-11-01 16:26:06,9.957
2023-11-01 17:46:30,10.244
2023-11-01 18:08:11,9.845
2023-11-01 20:09:26,19.992
2023-11-01 21:11:28,9.894
2023-11-01 22:29:06,19.011
2023-11-02 01:32:17,18.368
2023-11-02 02:24:06,18.340
2023-11-02 03:35:29,18.922
2023-11-02 04:49:27,27.529
2023-11-02 06:28:06,10.944
2023-11-02 07:12:27,19.331
2023-11-02 08:02:12,10.681
2023-11-02 08:13:32,10.395
2023-11-02 16:50:25,9.973
2023-11-02 19:01:11,11.992
2023-11-02 19:34:32,11.334
2023-11-02 21:53:09,10.334
2023-11-02 23:59:04,11.335
2023-11-03 10:50:18,10.345
2023-11-03 13:04:05,11.081
2023-11-04 01:21:27,18.737
2023-11-04 05:49:07,18.009
2023-11-04 06:12:11,10.108
2023-11-04 11:06:20,11.200
2023-11-04 11:46:06,9.804
2023-11-04 12:17:23,19.393
2023-11-04 12:48:04,27.986
2023-11-04 13:29:26,26.936
2023-11-04 14:58:11,11.992
2023-11-04 15:36:04,18.850
2023-11-04 19:17:32,9.564
2023-11-04 21:02:06,19.762
2023-11-04 22:06:14,9.556
2023-11-05 03:05:06,10.074
2023-11-05 04:22:17,19.206
2023-11-05 08:26:27,9.666
2023-11-05 20:21:30,19.053
2023-11-05 22:05:24,18.127
2023-11-06 00:01:07,9.668
2023-11-06 02:49:07,9.915
2023-11-06 05:14:04,14.508
2023-11-06 08:41:10,10.766
2023-11-06 08:52:24,17.929
2023-11-06 17:10:30,27.447
2023-11-06 17:29:21,18.397
2023-11-06 20:07:09,19.532
2023-11-06 21:48:15,10.516
2023-11-06 23:05:04,19.018
2023-11-07 00:24:23,10.468
2023-11-07 10:09:04,8.957
2023-11-07 11:47:31,9.375
2023-11-07 12:31:15,9.796
2023-11-07 13:46:21,9.997
2023-11-07 18:48:29,9.397
2023-11-08 00:57:24,9.161
2023-11-08 02:50:26,18.377
2023-11-08 08:29:04,18.755
2023-11-08 11:29:29,9.402
2023-11-08 12:28:06,9.510
2023-11-08 13:06:03,19.392
2023-11-08 17:27:15,10.073
2023-11-08 21:05:32,18.815
2023-11-08 22:26:15,10.289
2023-11-09 07:39:31,19.180
2023-11-09 10:15:27,9.608
2023-11-09 13:21:24,9.138
2023-11-09 13:43:03,10.171
2023-11-09 14:18:21,19.011
2023-11-09 15:13:12,18.245
2023-11-09 16:07:03,18.913
2023-11-09 16:39:15,18.960
2023-11-09 16:51:03,18.468
2023-11-09 21:18:04,9.433
2023-11-09 21:30:05,10.520
2023-11-10 02:28:12,18.980
2023-11-10 02:41:19,10.397
2023-11-10 02:53:25,19.070
2023-11-10 11:04:27,10.572
2023-11-10 21:52:08,18.196
2023-11-10 23:57:04,9.669
2023-11-11 01:19:26,18.420
2023-11-11 01:31:16,10.932
2023-11-11 01:43:25,19.069
2023-11-11 03:25:32,10.798
2023-11-11 04:36:04,8.903
2023-11-11 09:45:19,10.218
2023-11-11 11:31:05,10.681
2023-11-11 12:12:08,10.170
2023-11-11 23:06:25,9.741
2023-11-11 23:42:25,9.318
2023-11-12 00:09:26,19.094
2023-11-12 03:03:30,8.930
2023-11-12 03:53:06,9.083
2023-11-12 04:13:30,17.606
2023-11-12 11:29:28,9.855
2023-11-12 13:19:31,9.136
2023-11-12 14:45:18,9.472
2023-11-12 16:00:05,9.795
2023-11-12 16:13:22,8.981
2023-11-12 16:49:23,19.090
2023-11-12 17:01:30,9.817
2023-11-12 17:54:04,9.548
2023-11-12 18:53:06,9.636
2023-11-12 19:17:32,9.116
2023-11-12 23:16:03,10.338
2023-11-13 00:26:19,9.999
2023-11-13 02:57:26,17.620
2023-11-13 09:24:18,9.228
2023-11-13 10:02:08,22.813
2023-11-13 10:14:21,23.437
2023-11-13 12:38:12,18.856
2023-11-13 15:09:15,19.255
2023-11-13 16:13:29,23.266
2023-11-13 18:50:21,33.145
2023-11-13 20:01:13,15.891
2023-11-13 21:17:04,27.737
2023-11-13 23:05:32,9.346
2023-11-14 01:19:30,9.456
2023-11-14 02:05:08,15.267
2023-11-14 02:49:25,10.245
2023-11-14 05:28:31,8.834
2023-11-14 06:34:14,18.672
2023-11-14 07:06:04,18.306
2023-11-14 08:32:18,9.946
2023-11-14 08:44:06,27.153
2023-11-14 10:31:28,18.173
2023-11-14 11:57:04,10.614
2023-11-14 17:20:12,8.973
2023-11-14 21:45:07,10.096
2023-11-15 04:29:18,10.629
2023-11-15 04:44:28,11.252
2023-11-15 07:32:32,10.174
2023-11-15 10:52:04,10.922
2023-11-15 11:20:28,10.352
2023-11-15 12:46:14,10.553
2023-11-15 16:09:04,19.071
2023-11-15 17:09:18,18.041
2023-11-16 00:39:21,10.851
2023-11-16 05:03:18,10.187
2023-11-16 09:48:19,10.412
