2023-05-09 20:43:25,532.355
2023-05-09 23:59:47,525.379
2023-05-10 02:49:11,529.029
2023-05-10 07:00:44,529.768
2023-05-10 07:39:10,530.417
2023-05-10 11:12:42,530.333
2023-05-10 14:02:57,530.542
2023-05-10 15:04:15,530.435
2023-05-10 18:00:26,531.668
2023-05-10 20:30:51,525.422
2023-05-10 21:39:21,531.537
2023-05-10 22:34:22,527.554
2023-05-11 03:01:13,528.698
2023-05-11 04:01:07,535.326
2023-05-11 04:05:00,531.313
2023-05-11 06:17:25,528.919
2023-05-11 07:45:50,529.995
2023-05-11 08:50:13,529.372
2023-05-11 12:08:17,530.055
2023-05-11 12:58:34,530.106
2023-05-11 15:40:13,529.441
2023-05-11 16:50:49,368.786
2023-05-11 18:29:36,530.920
2023-05-11 21:40:42,340.130
2023-05-11 22:27:15,531.658
2023-05-12 03:40:27,533.600
2023-05-12 05:50:26,338.414
2023-05-12 06:15:19,530.736
2023-05-12 08:55:26,532.951
2023-05-12 12:10:30,532.276
2023-05-12 14:08:20,530.796
2023-05-12 23:09:50,532.460
2023-05-13 01:15:59,355.713
2023-05-13 11:43:52,531.365
2023-05-13 12:38:48,528.013
2023-05-13 21:55:02,529.751
2023-05-13 22:40:20,528.919
2023-05-14 01:34:53,532.194
2023-05-14 07:02:12,535.365
2023-05-14 11:09:25,529.144
2023-05-14 13:15:40,529.674
2023-05-14 14:28:44,530.690
2023-05-14 16:32:40,525.479
2023-05-14 16:47:00,530.399
2023-05-15 21:22:34,530.561
2023-05-15 22:06:42,528.666
2023-05-15 23:44:52,530.358
2023-05-16 02:54:32,532.439
2023-05-16 03:17:13,531.436
2023-05-16 10:25:00,528.346
2023-05-16 11:11:12,528.941
2023-05-16 12:33:52,529.253
2023-05-16 16:21:36,529.822
2023-05-16 16:34:51,532.581
2023-05-17 01:47:34,526.982
2023-05-17 06:58:30,530.711
2023-05-17 09:49:20,529.530
2023-05-17 11:07:26,532.653
2023-05-17 20:37:49,520.615
2023-05-17 21:22:15,531.983
2023-05-18 14:36:55,529.780
2023-05-18 17:33:11,530.094
2023-05-18 22:48:54,532.655
2023-05-19 15:25:46,528.067
2023-05-20 23:33:14,530.698
2023-05-21 23:11:45,532.489
2023-05-22 19:17:21,533.921
2023-05-24 11:39:50,543.131
2023-05-24 18:36:11,538.434
2023-05-25 12:26:22,540.951
2023-05-25 12:40:32,536.863
2023-05-25 14:11:34,537.848
2023-05-25 15:55:25,538.237
2023-05-25 20:37:39,542.514
2023-05-25 21:27:38,543.391
2023-05-27 14:22:34,538.307
2023-05-27 16:10:37,535.837
2023-05-27 20:37:29,529.874
2023-05-29 14:29:17,539.413
2023-05-29 15:02:04,535.248
2023-05-29 17:41:14,533.824
2023-05-29 21:26:09,535.375
2023-05-29 23:34:33,541.745
2023-05-30 16:34:06,526.887
2023-05-30 18:19:36,537.811
2023-06-01 21:45:30,534.537
2023-06-02 13:42:16,538.540
2023-06-02 14:59:21,538.675
2023-06-04 19:42:21,536.073
2023-06-06 20:18:50,535.642
2023-06-07 18:10:59,535.321
2023-06-08 20:11:11,540.638
2023-06-08 22:53:52,533.269
2023-06-10 19:59:20,541.714
2023-06-11 13:35:20,531.427
2023-06-11 14:12:44,540.708
2023-06-11 14:23:56,539.857
2023-06-11 15:56:01,541.111
2023-06-11 16:17:57,538.485
2023-06-11 19:22:20,531.238
2023-06-12 14:40:01,537.008
2023-06-12 15:14:11,538.203
2023-06-12 16:15:27,537.813
2023-06-14 17:58:20,539.532
2023-06-14 18:28:05,537.176
2023-06-14 19:07:55,540.509
2023-06-15 22:53:51,540.832
2023-06-16 16:49:28,525.829
2023-06-16 16:54:26,532.402
2023-06-16 17:09:01,536.075
2023-06-16 21:26:10,531.110
2023-06-16 22:44:33,538.981
2023-06-16 22:53:07,538.829
2023-06-17 16:17:59,541.816
2023-06-17 20:56:20,538.405
2023-06-18 05:16:17,539.516
