2023-05-24 18:36:14,325.917
2023-05-25 02:56:16,320.438
2023-05-25 03:24:27,311.773
2023-05-25 06:16:33,310.000
2023-05-25 17:29:34,310.093
2023-05-25 22:14:29,320.217
2023-05-26 06:50:32,333.009
2023-05-26 08:21:51,322.513
2023-05-26 09:48:02,315.422
2023-05-26 10:17:15,307.300
2023-05-26 16:48:44,322.538
2023-05-26 17:59:36,320.617
2023-05-26 21:23:30,324.091
2023-05-26 22:56:37,309.503
2023-05-26 23:45:38,313.506
2023-05-27 02:13:09,308.815
2023-05-27 02:34:11,301.370
2023-05-27 09:30:02,315.783
2023-05-28 00:05:21,311.402
2023-05-28 01:48:18,309.966
2023-05-28 07:20:49,308.856
2023-05-28 08:11:44,317.210
2023-06-01 18:19:05,318.667
2023-06-02 02:14:43,318.776
2023-06-02 03:21:24,320.942
2023-06-02 06:52:45,325.765
2023-06-02 08:03:44,309.374
2023-06-02 21:45:19,313.546
2023-06-02 22:25:46,309.524
2023-06-02 23:56:29,321.830
2023-06-03 02:58:59,319.743
2023-06-03 05:24:42,312.640
2023-06-03 13:00:52,313.957
2023-06-03 14:06:00,332.720
2023-06-03 17:42:34,327.023
2023-06-03 19:42:48,309.795
2023-06-03 23:01:27,321.130
2023-06-04 01:53:26,324.916
2023-06-04 02:31:06,324.309
2023-06-04 03:11:55,325.356
2023-06-04 14:31:55,322.485
2023-06-04 15:38:46,309.621
2023-06-04 16:52:11,317.361
2023-06-04 17:27:54,318.049
2023-06-04 19:25:16,299.413
2023-06-04 20:29:48,320.292
2023-06-04 22:09:03,313.581
2023-06-05 01:59:47,315.452
2023-06-05 03:15:54,314.281
2023-06-05 03:56:44,330.358
2023-06-05 05:49:06,314.331
2023-06-05 06:47:36,323.738
2023-06-05 07:29:09,308.745
2023-06-05 08:16:03,325.292
2023-06-05 19:20:53,316.530
2023-06-05 20:24:42,318.134
2023-06-06 00:01:20,325.308
2023-06-06 08:19:56,326.953
2023-06-06 10:03:55,316.194
2023-06-06 12:00:41,317.623
2023-06-06 12:25:28,3.389
2023-06-06 14:03:22,321.173
2023-06-06 23:28:48,320.883
2023-06-07 00:58:15,310.470
2023-06-07 04:32:17,318.443
2023-06-07 05:15:52,323.365
2023-06-07 09:16:41,319.910
2023-06-07 09:56:33,322.331
2023-06-07 10:32:13,311.207
2023-06-07 21:03:40,307.009
2023-06-08 03:19:27,321.412
2023-06-08 12:55:57,322.460
2023-06-08 15:40:51,313.713
2023-06-08 16:20:42,315.228
2023-06-08 20:26:30,318.261
2023-06-08 20:44:58,277.687
2023-06-08 21:45:59,312.354
2023-06-08 21:57:47,303.170
2023-06-08 22:00:49,298.804
2023-06-09 01:20:05,315.667
2023-06-09 02:01:50,322.911
2023-06-09 03:29:57,317.708
2023-06-09 06:08:00,317.442
2023-06-09 06:20:02,313.409
2023-06-09 08:19:06,320.168
2023-06-09 10:27:57,317.337
2023-06-09 14:18:07,330.969
2023-06-09 18:14:35,309.383
2023-06-09 20:17:32,318.243
2023-06-09 22:33:18,315.619
2023-06-09 23:35:26,313.512
2023-06-10 09:15:34,319.603
2023-06-10 14:10:46,319.187
2023-06-10 20:32:55,323.315
2023-06-10 21:49:02,320.334
2023-06-11 00:08:25,323.048
2023-06-11 01:29:04,339.858
2023-06-11 05:30:57,309.776
2023-06-11 10:42:39,323.387
2023-06-11 15:48:17,323.987
2023-06-11 20:41:33,320.659
2023-06-11 21:16:36,331.786
2023-06-11 23:18:15,316.674
2023-06-12 03:54:57,321.527
2023-06-12 18:58:46,322.962
2023-06-12 19:10:22,323.189
2023-06-12 19:23:34,319.809
2023-06-12 22:55:59,312.485
2023-06-13 02:31:06,312.205
2023-06-13 06:11:01,330.724
2023-06-13 10:14:43,319.960
2023-06-13 15:25:42,336.404
2023-06-13 19:02:00,312.828
2023-06-14 00:20:02,320.853
2023-06-14 08:56:22,318.127
2023-06-14 13:13:13,327.242
2023-06-14 13:22:47,325.646
2023-06-14 16:21:12,318.925
2023-06-14 16:47:48,327.633
2023-06-15 06:22:48,324.966
2023-06-15 08:05:44,330.315
2023-06-15 09:34:32,324.886
2023-06-15 18:22:54,324.918
2023-06-15 22:51:42,319.979
2023-06-16 04:08:06,326.150
2023-06-16 06:59:16,308.400
2023-06-16 09:16:37,310.252
2023-06-16 22:07:10,307.297
2023-06-17 02:14:49,313.980
2023-06-17 07:47:41,329.097
2023-06-17 07:53:37,319.423
2023-06-17 08:54:58,319.679
2023-06-17 09:58:13,325.028
2023-06-17 12:18:03,313.793
2023-06-17 13:21:48,313.298
2023-06-17 21:57:39,308.870
2023-06-18 00:03:17,317.944
2023-06-18 00:34:40,295.588
