2023-05-01 02:45:09,30.197
2023-05-01 03:18:33,30.463
2023-05-01 05:14:35,30.843
2023-05-01 06:04:18,31.231
2023-05-01 11:39:12,33.638
2023-05-01 14:25:06,31.879
2023-05-01 19:32:13,32.525
2023-05-01 20:42:06,30.222
2023-05-01 23:57:15,34.201
2023-05-02 00:40:10,31.484
2023-05-02 00:57:24,30.363
2023-05-02 04:17:30,31.830
2023-05-02 04:33:24,29.576
2023-05-02 13:10:12,30.419
2023-05-02 23:16:15,34.900
2023-05-03 06:35:08,30.577
2023-05-03 15:45:19,39.050
2023-05-03 19:53:29,31.561
2023-05-03 22:17:18,29.665
2023-05-03 23:50:15,35.549
2023-05-04 02:28:34,29.098
2023-05-04 11:45:06,33.325
2023-05-04 12:52:35,29.675
2023-05-04 15:24:10,35.433
2023-05-04 16:40:24,31.791
2023-05-04 18:34:35,28.271
2023-05-04 18:37:21,34.967
2023-05-04 19:57:08,33.384
2023-05-05 03:11:28,35.853
2023-05-05 06:58:15,29.940
2023-05-05 11:14:12,35.858
2023-05-05 15:11:33,31.245
2023-05-05 15:52:34,30.518
2023-05-05 16:19:19,33.598
2023-05-05 17:52:29,29.505
2023-05-05 22:03:33,31.199
2023-05-05 23:48:29,32.151
2023-05-05 23:55:22,32.331
2023-05-05 23:58:05,31.960
2023-05-06 01:04:23,34.556
2023-05-06 04:34:07,31.339
2023-05-06 08:57:26,33.100
2023-05-06 10:45:13,33.406
2023-05-06 18:44:13,33.516
2023-05-06 20:44:23,29.270
2023-05-06 21:21:29,32.107
2023-05-06 23:09:00,31.798
2023-05-06 23:44:13,31.658
2023-05-07 11:13:33,24.558
2023-05-07 15:20:51,22.457
2023-05-07 16:58:55,22.544
2023-05-08 00:23:40,6.252
2023-05-08 05:30:18,23.496
2023-05-08 05:57:33,18.679
2023-05-08 12:45:39,18.381
2023-05-09 00:44:06,18.831
2023-05-09 06:23:26,22.730
2023-05-09 07:02:33,19.699
2023-05-09 07:44:02,22.686
2023-05-09 08:06:48,16.985
2023-05-09 10:40:35,23.103
2023-05-09 12:25:39,18.079
2023-05-09 16:17:33,19.079
2023-05-09 18:57:59,18.194
2023-05-09 23:35:12,20.498
2023-05-10 01:16:51,21.742
2023-05-10 02:17:32,22.050
2023-05-10 07:11:16,21.607
2023-05-10 14:01:19,17.050
2023-05-10 23:08:23,21.226
2023-05-10 23:15:10,18.232
2023-05-11 03:25:48,18.017
2023-05-11 04:39:52,22.352
2023-05-11 11:06:18,22.043
2023-05-11 11:41:04,18.293
2023-05-11 11:54:32,21.279
2023-05-11 12:54:52,22.749
2023-05-11 13:28:55,22.011
2023-05-11 14:54:14,21.973
2023-05-11 20:53:54,23.170
2023-05-12 03:58:48,16.610
2023-05-12 06:41:03,18.225
