2023-07-06 00:12:06,150.013
2023-07-06 01:23:31,136.963
2023-07-06 04:40:06,35.905
2023-07-06 05:29:29,162.482
2023-07-06 06:23:10,186.404
2023-07-06 07:07:11,155.020
2023-07-06 08:36:47,140.061
2023-07-06 09:24:10,148.115
2023-07-06 11:50:17,182.600
2023-07-06 12:02:24,179.761
2023-07-06 15:21:25,204.913
2023-07-06 20:32:39,171.940
2023-07-06 22:10:07,188.348
2023-07-06 22:21:13,141.409
2023-07-06 23:18:07,61.957
2023-07-06 23:41:13,201.137
2023-07-07 03:30:10,155.065
2023-07-07 03:56:29,165.024
2023-07-07 17:17:10,166.734
2023-07-08 09:19:08,44.314
2023-07-08 10:10:24,208.716
2023-07-08 14:16:32,43.317
2023-07-08 15:59:27,41.207
2023-07-08 16:30:12,78.196
2023-07-08 17:24:17,148.617
2023-07-08 19:08:06,71.531
2023-07-08 19:22:21,44.954
2023-07-09 00:30:31,41.365
2023-07-09 01:28:32,189.082
2023-07-09 05:46:07,48.213
2023-07-09 06:46:16,42.811
2023-07-09 12:15:06,43.689
2023-07-09 15:10:20,46.913
2023-07-09 15:17:26,38.209
2023-07-09 19:13:15,43.059
2023-07-09 22:52:34,41.487
2023-07-09 23:03:45,42.768
2023-07-09 23:44:34,41.442
2023-07-10 02:48:23,42.868
2023-07-10 12:29:09,44.513
2023-07-10 16:08:06,41.747
2023-07-10 16:56:12,42.460
2023-07-10 17:25:19,54.331
2023-07-10 18:09:29,43.777
2023-07-10 18:36:29,44.758
2023-07-10 22:01:26,42.732
2023-07-11 05:54:31,132.124
2023-07-11 08:04:10,43.689
2023-07-11 11:28:26,47.040
2023-07-11 12:38:05,42.868
2023-07-11 14:15:20,47.492
2023-07-11 15:11:25,140.670
2023-07-11 17:38:43,41.215
2023-07-11 20:12:15,82.569
2023-07-11 21:52:26,48.339
2023-07-11 22:15:25,40.113
2023-07-11 22:47:10,38.079
2023-07-12 02:26:09,40.687
2023-07-12 04:09:28,138.166
2023-07-12 05:01:12,96.616
2023-07-12 05:07:17,138.960
2023-07-12 06:41:07,145.754
2023-07-12 12:56:04,157.194
2023-07-12 14:15:21,149.130
2023-07-12 20:07:42,131.454
2023-07-12 20:17:13,134.880
2023-07-12 21:55:31,146.469
2023-07-12 23:26:21,138.068
2023-07-13 02:09:32,131.536
2023-07-13 02:49:11,158.395
2023-07-13 03:00:05,143.505
2023-07-13 06:33:34,129.446
2023-07-13 07:01:31,165.945
2023-07-13 08:09:18,133.813
2023-07-14 11:19:49,118.230
2023-07-14 11:24:04,143.878
2023-07-14 14:18:22,146.716
2023-07-14 15:06:19,150.491
2023-07-14 17:13:32,139.194
2023-07-14 17:33:33,141.928
2023-07-14 20:58:05,130.684
2023-07-15 02:35:13,142.318
2023-07-15 05:49:24,138.795
2023-07-15 08:02:09,148.228
2023-07-15 10:21:22,125.734
2023-07-15 13:01:06,152.004
2023-07-15 15:59:05,117.427
2023-07-15 17:56:44,155.716
2023-07-15 18:14:30,120.538
2023-07-15 18:28:25,138.653
2023-07-15 20:54:09,124.943
2023-07-15 22:25:10,143.802
2023-07-16 02:16:25,143.241
2023-07-16 02:48:26,136.103
2023-07-16 02:59:16,128.200
2023-07-16 04:32:19,42.676
2023-07-16 05:48:33,151.466
2023-07-16 09:31:17,148.980
2023-07-16 10:27:32,104.700
2023-07-16 13:21:08,168.847
2023-07-16 14:29:12,142.508
2023-07-16 15:54:08,153.386
2023-07-16 17:36:21,160.084
2023-07-17 01:26:13,135.389
2023-07-17 03:42:29,149.844
2023-07-17 10:13:31,135.114
2023-07-17 16:42:43,153.289
2023-07-17 17:04:13,119.346
2023-07-17 17:23:26,138.303
2023-07-17 17:52:24,152.033
2023-07-17 20:06:32,136.266
2023-07-17 20:18:04,155.891
2023-07-18 00:13:23,161.282
2023-07-18 03:32:28,155.685
2023-07-18 05:19:08,139.260
2023-07-18 05:57:18,145.878
2023-07-18 06:08:27,148.854
2023-07-18 10:39:21,156.138
2023-07-18 15:46:21,157.293
2023-07-18 17:21:31,158.571
2023-07-18 17:32:15,84.170
2023-07-18 21:20:27,133.325
2023-07-18 22:38:33,159.006
2023-07-18 23:16:28,141.514
2023-07-19 03:32:27,137.826
2023-07-19 08:52:08,91.231
2023-07-19 09:09:08,135.876
2023-07-19 19:50:29,129.327
2023-07-20 05:03:34,40.193
2023-07-20 05:52:29,38.347
2023-07-20 08:45:08,41.401
2023-07-20 09:30:09,42.153
2023-07-20 11:31:14,36.505
2023-07-20 18:32:10,41.076
2023-07-20 18:59:28,44.058
2023-07-20 19:28:12,48.953
2023-07-20 19:56:28,41.047
2023-07-20 23:07:19,41.328
2023-07-20 23:55:08,39.000
2023-07-21 03:10:20,42.271
2023-07-21 06:58:47,40.770
2023-07-21 08:33:20,43.925
2023-07-21 10:44:27,41.823
2023-07-21 12:13:25,43.504
2023-07-21 13:45:05,42.837
2023-07-21 14:27:24,41.062
2023-07-21 18:03:26,47.669
2023-07-21 19:51:22,40.938
2023-07-21 20:24:32,47.800
2023-07-21 20:31:22,41.778
2023-07-30 19:06:09,45.960
2023-08-15 16:22:43,47.459
2023-08-15 17:15:06,40.676
2023-08-15 19:29:16,41.773
2023-08-16 08:02:34,43.120
2023-08-16 09:42:07,157.089
2023-08-16 10:56:05,150.641
2023-08-16 17:41:29,151.154
2023-08-16 21:40:06,58.744
2023-08-17 00:01:31,167.133
2023-08-17 04:35:05,42.398
2023-08-17 05:10:30,43.942
2023-08-17 10:52:27,41.108
2023-08-17 13:35:21,46.582
2023-08-17 15:43:46,44.892
2023-08-17 17:29:11,71.461
2023-08-17 18:53:22,41.518
2023-08-17 22:28:09,145.557
2023-08-17 22:50:04,41.968
2023-08-17 23:56:15,44.321
2023-08-18 01:11:21,42.739
2023-08-18 02:06:39,44.114
2023-08-18 02:27:29,43.658
2023-08-18 06:53:30,43.428
2023-08-18 11:27:46,41.176
2023-08-18 12:04:25,45.747
2023-08-18 15:10:07,41.069
2023-08-18 18:50:14,43.799
2023-08-19 01:02:29,42.879
2023-08-19 08:19:13,37.487
2023-08-19 12:11:07,40.511
2023-08-19 12:23:46,42.381
2023-08-19 14:50:18,41.104
2023-08-19 16:01:45,40.997
2023-08-19 21:18:28,41.348
2023-08-20 01:40:21,42.085
2023-08-20 06:23:26,42.651
2023-08-20 06:45:18,47.721
2023-08-20 07:27:15,42.391
2023-08-20 08:19:05,53.466
2023-08-20 10:24:15,43.436
2023-08-20 11:16:26,49.683
2023-08-20 11:28:31,39.027
2023-08-20 15:16:29,39.336
