2023-05-09 20:38:20,155.463
2023-05-10 02:10:11,159.508
2023-05-10 03:05:42,153.401
2023-05-10 03:26:58,160.982
2023-05-10 03:43:00,155.591
2023-05-10 07:02:52,156.411
2023-05-10 12:37:39,154.941
2023-05-10 13:07:00,144.825
2023-05-10 15:43:41,143.464
2023-05-10 18:09:51,139.925
2023-05-10 18:18:32,148.369
2023-05-10 18:25:10,148.087
2023-05-10 21:02:14,144.365
2023-05-10 22:32:27,139.341
2023-05-11 01:27:22,139.384
2023-05-11 04:06:25,154.751
2023-05-11 08:01:43,155.863
2023-05-11 12:42:34,152.954
2023-05-11 15:58:24,156.905
2023-05-11 19:17:17,154.474
2023-05-11 21:14:22,149.187
2023-05-12 02:42:07,154.160
2023-05-12 06:18:02,152.270
2023-05-12 07:43:46,153.354
2023-05-12 07:45:30,142.550
2023-05-12 12:37:02,159.607
2023-05-12 13:32:58,164.867
2023-05-12 23:49:35,159.593
2023-05-13 02:30:40,153.694
2023-05-13 03:03:45,152.646
2023-05-13 04:34:31,161.995
2023-05-13 05:03:42,154.303
2023-05-13 09:27:46,146.228
2023-05-13 13:51:05,163.752
2023-05-13 16:29:12,161.438
2023-05-13 17:59:59,147.217
2023-05-13 18:53:27,155.162
2023-05-14 01:28:24,150.015
2023-05-14 04:05:40,148.622
2023-05-14 05:28:16,150.432
2023-05-14 07:30:45,160.250
2023-05-14 11:29:11,150.308
2023-05-14 14:26:22,152.034
2023-05-14 15:05:19,162.368
2023-05-14 15:09:20,144.880
2023-05-15 20:57:52,151.043
2023-05-15 23:27:52,157.004
2023-05-16 08:15:05,146.903
2023-05-16 12:21:57,143.425
2023-05-16 15:36:05,143.977
2023-05-16 17:29:41,151.994
2023-05-16 21:54:48,148.450
2023-05-17 00:32:25,144.978
2023-05-17 02:45:11,148.526
2023-05-17 04:06:12,153.806
2023-05-17 05:55:10,150.960
2023-05-17 10:26:47,140.492
2023-05-17 11:21:06,142.302
2023-05-17 14:07:46,142.110
2023-05-17 14:47:57,143.016
2023-05-17 15:49:52,143.903
2023-05-17 17:03:56,140.420
