2023-05-12 21:19:49,4.470
2023-05-12 21:21:24,3.278
2023-05-12 23:55:09,3.485
2023-05-13 08:07:28,4.475
2023-05-13 12:53:34,3.781
2023-05-13 13:14:32,3.551
2023-05-13 19:56:33,3.334
2023-05-13 20:25:44,4.109
2023-05-13 20:55:07,3.507
2023-05-14 00:12:19,3.194
2023-05-14 01:52:19,3.347
2023-05-14 02:19:44,3.214
2023-05-14 02:50:11,3.072
2023-05-14 04:17:29,3.834
2023-05-14 08:27:51,3.249
2023-05-14 11:35:55,3.908
2023-05-15 06:11:28,3.346
2023-05-15 07:20:28,3.243
2023-05-15 10:01:40,3.491
2023-05-15 10:10:26,4.183
2023-05-15 11:33:38,3.985
2023-05-15 13:22:40,3.386
2023-05-15 19:19:26,4.420
2023-05-15 22:02:46,3.270
2023-05-15 23:25:45,3.963
2023-05-15 23:44:00,3.256
2023-05-16 03:41:30,3.864
2023-05-16 05:45:06,3.294
2023-05-16 07:37:37,3.214
2023-05-16 12:42:07,3.571
2023-05-16 18:12:15,3.324
2023-05-16 18:50:36,3.587
2023-05-17 06:44:00,3.114
2023-05-17 12:55:55,3.425
2023-05-17 14:50:36,3.267
2023-05-17 17:44:48,3.271
2023-05-17 18:27:44,3.939
2023-05-17 21:16:44,3.332
2023-05-17 22:43:46,4.185
2023-05-17 23:09:26,3.693
2023-05-23 20:58:21,3.213
2023-05-24 14:50:42,3.631
2023-05-24 23:43:03,3.012
2023-05-25 10:12:25,3.034
2023-05-25 15:01:17,3.208
2023-05-27 18:01:55,3.775
2023-05-28 15:30:23,3.868
2023-05-29 10:55:45,3.070
2023-05-29 14:01:22,3.222
2023-05-29 16:32:37,3.093
2023-05-30 15:57:39,3.400
2023-05-31 14:41:30,3.173
2023-05-31 20:38:19,3.184
2023-06-05 17:46:59,3.707
2023-06-07 19:37:10,3.468
2023-06-08 06:01:37,4.504
2023-06-08 23:18:31,3.225
2023-06-09 21:38:51,3.233
2023-06-11 14:09:05,3.335
2023-06-11 15:30:52,3.160
2023-06-12 14:21:27,3.656
2023-06-12 14:48:47,3.682
2023-06-15 21:11:35,3.558
2023-06-15 22:43:24,3.343
2023-06-16 00:31:20,3.498
2023-06-16 18:55:03,3.847
2023-06-16 21:27:56,3.190
2023-06-16 21:44:54,3.380
2023-06-18 23:00:40,3.364
2023-06-19 01:32:31,3.302
2023-06-19 06:01:26,3.048
2023-06-19 18:10:40,3.427
2023-06-19 21:13:02,3.372
2023-06-19 22:48:35,4.123
2023-06-20 00:56:43,4.080
2023-06-20 02:39:59,3.385
2023-06-20 05:50:46,3.260
2023-06-20 06:35:11,3.538
2023-06-20 10:26:14,3.114
2023-06-20 13:59:11,3.338
2023-06-21 02:12:55,4.233
2023-06-21 03:33:23,3.516
2023-06-21 04:17:06,3.176
2023-06-21 06:35:27,3.077
2023-06-21 08:57:12,3.323
2023-06-21 09:55:52,3.565
2023-06-21 14:11:26,3.639
2023-06-21 15:54:37,3.125
2023-06-21 18:27:41,3.804
2023-06-21 19:21:27,3.908
2023-06-21 19:49:00,3.182
2023-06-21 21:41:26,3.403
2023-06-21 22:00:18,3.682
2023-06-22 01:32:55,3.370
2023-06-22 04:53:34,2.948
2023-06-22 08:28:48,3.610
2023-06-22 14:19:41,3.977
2023-06-22 15:45:42,3.443
2023-06-22 16:21:03,3.301
2023-06-22 23:04:41,3.395
2023-06-23 00:51:18,3.343
2023-06-23 03:01:54,3.419
2023-06-23 10:04:16,3.348
2023-06-23 11:00:30,3.350
2023-06-23 14:22:26,3.473
2023-06-23 16:09:49,3.415
2023-06-23 16:42:36,3.191
2023-06-23 19:21:45,4.238
2023-06-23 19:59:38,3.687
2023-06-23 21:09:25,3.610
2023-06-23 22:14:38,2.918
2023-06-24 02:28:30,3.569
2023-06-24 03:15:40,3.608
2023-06-24 09:47:42,3.027
2023-06-24 11:45:28,3.762
2023-06-24 12:34:49,3.843
2023-06-24 12:41:44,3.348
2023-06-24 13:52:13,4.050
2023-06-24 14:18:36,3.179
