2023-05-14 05:38:36,519.884
2023-05-15 01:10:38,521.267
2023-05-16 06:21:04,520.154
2023-05-18 22:00:29,516.721
2023-05-18 22:58:17,518.206
2023-05-20 23:30:50,517.844
2023-05-22 17:26:19,520.222
2023-05-22 18:20:53,517.712
2023-05-23 16:59:12,500.478
2023-05-24 14:39:56,518.685
2023-05-24 21:26:54,512.246
2023-05-25 10:30:50,514.437
2023-05-25 12:53:42,517.901
2023-05-25 15:56:01,519.665
2023-05-25 19:53:19,513.844
2023-05-25 21:18:52,512.354
2023-05-25 22:39:16,504.974
2023-05-25 23:14:00,516.054
2023-05-25 23:41:38,498.469
2023-05-25 23:52:47,512.913
2023-05-26 10:27:41,511.843
2023-05-26 10:35:55,497.236
2023-05-26 14:14:16,521.406
2023-05-26 15:22:22,513.426
2023-05-26 16:02:03,519.280
2023-05-26 18:55:29,519.439
2023-05-27 10:33:59,510.916
2023-05-27 10:42:58,519.965
2023-05-27 11:10:04,517.386
2023-05-27 12:08:10,516.681
2023-05-27 15:54:01,514.052
2023-05-27 16:10:40,507.192
2023-05-27 19:38:58,515.069
2023-05-27 21:10:16,505.457
2023-05-29 13:39:31,519.598
2023-05-29 18:56:59,511.303
2023-05-29 19:57:15,510.905
2023-05-29 20:58:03,514.199
2023-05-29 23:33:25,507.452
2023-05-31 14:03:54,519.143
2023-05-31 15:25:56,503.909
2023-05-31 15:54:06,516.507
2023-05-31 17:51:07,512.345
2023-05-31 18:59:40,518.055
2023-05-31 19:46:59,514.499
2023-06-02 15:17:53,512.859
2023-06-05 17:59:01,514.174
2023-06-07 20:33:42,519.171
2023-06-19 18:15:02,511.311
2023-06-23 01:44:22,519.829
2023-06-23 16:36:48,517.300
2023-06-24 04:03:45,518.644
2023-06-25 19:44:51,512.720
2023-06-26 07:49:35,513.390
2023-06-27 02:23:50,515.229
2023-07-04 03:07:12,519.516
2023-07-12 11:01:11,512.614
2023-07-14 17:54:10,514.314
2023-07-14 23:52:29,513.770
2023-07-19 21:47:08,511.335
2023-07-20 08:57:23,515.623
2023-08-03 16:14:27,518.002
2023-08-04 12:28:09,512.381
2023-08-08 03:38:14,519.773
2023-08-08 12:44:16,516.564
2023-08-09 10:35:05,517.907
2023-08-14 19:59:12,516.626
2023-08-16 07:32:23,512.358
2023-08-17 00:12:32,513.916
2023-08-17 22:08:21,513.913
2023-08-19 03:09:10,514.488
2023-08-22 04:14:21,317.065
2023-08-23 08:16:20,317.641
2023-09-01 20:28:22,311.658
2023-09-02 14:40:06,317.689
2023-09-07 04:14:32,317.561
2023-09-07 10:43:05,308.505
2023-09-07 13:51:23,309.189
2023-09-07 15:49:32,318.020
2023-09-10 10:49:27,317.791
2023-09-14 17:10:26,316.738
2023-09-16 05:02:05,318.316
2023-09-17 17:08:12,317.862
2023-09-19 00:04:17,312.842
2023-09-19 16:44:22,315.926
2023-09-20 08:40:08,316.607
2023-10-02 21:52:25,312.677
2023-10-08 22:21:14,310.626
2023-10-09 02:10:29,317.901
2023-10-09 13:27:04,314.845
2023-10-09 23:56:10,310.519
2023-10-13 13:37:22,315.244
2023-10-13 14:07:31,313.644
2023-10-15 00:15:25,315.998
2023-10-16 09:05:07,316.798
2023-10-16 09:17:18,317.151
2023-10-16 11:14:25,313.177
2023-10-16 12:38:12,308.892
2023-10-16 13:17:14,305.383
2023-10-16 15:18:26,312.354
2023-10-16 16:22:19,312.313
2023-10-16 16:36:19,312.062
2023-10-16 20:22:20,315.093
2023-10-16 21:52:18,312.693
2023-10-17 02:11:23,316.717
2023-10-17 05:34:08,318.332
2023-10-17 06:49:14,317.315
2023-10-17 12:59:04,311.933
2023-10-17 14:35:13,314.252
2023-10-17 16:25:30,311.497
2023-10-17 18:42:32,313.639
2023-10-17 19:19:19,313.235
2023-10-17 21:56:22,309.707
2023-10-18 01:06:13,307.413
2023-10-18 01:26:26,316.048
2023-10-18 02:03:05,313.104
2023-10-18 14:17:19,315.014
2023-10-18 22:38:18,314.813
2023-10-19 02:31:23,315.881
2023-10-19 03:23:10,317.634
2023-10-19 05:05:31,317.790
2023-10-19 05:34:23,317.715
2023-10-19 07:09:11,317.888
2023-10-19 10:14:05,318.096
2023-10-19 12:54:10,315.822
2023-10-19 17:19:16,316.109
2023-10-20 01:19:20,313.209
2023-10-20 04:59:31,317.457
