2023-05-26 14:25:54,15.108
2023-05-27 13:39:23,16.237
2023-05-28 14:23:34,13.735
2023-05-30 22:14:56,17.342
2023-05-31 23:37:20,13.806
2023-06-06 18:35:12,32.621
2023-06-19 15:25:56,30.296
2023-07-03 10:13:06,24.215
2023-07-13 02:11:21,23.808
2023-07-13 10:57:19,23.708
2023-07-15 04:28:19,23.878
2023-07-15 08:28:10,23.675
2023-07-16 19:12:25,22.913
2023-07-21 00:52:09,16.353
2023-07-21 10:20:18,23.720
2023-07-23 06:34:28,22.735
2023-08-01 20:01:03,24.510
2023-08-02 01:21:28,24.082
2023-08-03 01:19:17,23.501
2023-08-07 04:13:14,23.176
2023-08-10 11:18:04,22.591
2023-08-11 03:39:27,22.142
2023-08-16 15:51:28,23.391
2023-08-18 17:47:28,23.458
2023-08-24 23:12:25,29.802
2023-08-25 08:42:30,29.568
2023-08-25 22:02:10,34.969
2023-08-26 09:35:14,29.440
2023-08-27 02:11:22,11.575
2023-08-29 09:21:32,30.711
2023-08-29 16:27:19,30.002
2023-08-30 21:19:25,37.130
2023-09-02 22:01:31,44.334
2023-09-04 16:01:17,43.493
2023-09-04 19:10:12,20.638
2023-09-07 16:31:10,48.782
2023-09-13 13:12:10,45.257
2023-09-19 08:02:05,29.932
2023-09-19 11:03:04,31.152
2023-09-20 16:10:13,36.153
2023-09-28 01:28:30,29.575
2023-09-28 12:49:25,29.599
2023-09-30 21:52:07,45.526
2023-10-02 01:04:23,44.459
2023-10-04 03:45:30,37.940
2023-10-06 04:19:21,28.341
2023-10-10 19:53:22,29.183
2023-10-13 13:06:14,29.085
2023-10-13 23:32:25,37.535
2023-10-14 06:12:06,29.162
2023-10-14 08:23:23,29.603
2023-10-14 20:35:31,41.828
2023-10-15 19:58:03,29.572
2023-10-16 13:06:03,29.632
2023-10-16 16:48:29,36.639
2023-10-16 19:44:04,10.931
2023-10-16 23:10:09,19.995
2023-10-17 00:29:25,36.603
2023-10-17 00:52:31,36.730
2023-10-17 02:53:06,36.539
2023-10-17 07:39:05,44.395
2023-10-17 09:20:04,20.508
2023-10-17 15:18:23,37.620
2023-10-17 17:07:23,30.112
2023-10-18 01:51:12,44.674
2023-10-18 03:42:28,43.401
2023-10-18 05:20:12,36.165
2023-10-18 08:59:16,37.331
2023-10-18 09:11:17,46.070
2023-10-18 12:23:17,42.796
2023-10-18 17:38:30,42.970
2023-10-18 18:57:32,36.156
2023-10-18 23:16:16,11.295
2023-10-18 23:32:24,30.081
2023-10-19 05:17:03,30.588
2023-10-19 08:52:22,30.334
2023-10-19 11:40:04,29.191
2023-10-19 13:26:32,43.813
2023-10-19 14:07:29,10.787
2023-10-19 18:14:28,21.187
2023-10-19 20:34:26,36.652
2023-10-19 21:50:07,20.912
2023-10-20 00:20:18,24.166
2023-10-20 03:56:15,37.594
2023-10-20 09:07:04,46.529
2023-10-20 13:24:23,45.166
2023-10-20 14:47:17,37.085
2023-10-20 18:55:31,44.442
2023-10-21 05:13:15,37.052
2023-10-21 07:14:17,43.152
2023-10-21 11:54:08,20.799
2023-10-21 14:56:29,28.948
2023-10-21 16:40:11,29.049
2023-10-21 17:53:15,29.459
2023-10-21 21:28:16,30.514
2023-10-21 23:14:09,29.595
2023-10-22 01:36:13,20.866
2023-10-22 09:27:06,45.143
2023-10-22 10:21:04,44.527
2023-10-22 11:03:24,37.007
2023-10-22 16:03:26,30.960
2023-10-22 16:26:21,48.462
2023-10-22 18:27:23,35.073
2023-10-22 23:41:08,20.032
2023-10-23 00:04:29,20.313
2023-10-23 00:33:03,45.536
2023-10-23 00:44:28,37.614
2023-10-23 04:56:05,30.466
2023-10-23 05:43:14,28.728
2023-10-23 08:17:16,37.739
2023-10-23 08:29:07,37.568
2023-10-23 11:10:24,36.932
2023-10-23 14:32:09,35.880
2023-10-23 15:26:18,36.058
2023-10-23 18:13:12,29.086
2023-10-23 23:01:23,59.046
