2023-05-24 21:42:45,139.468
2023-05-25 18:25:13,13.271
2023-05-25 21:12:55,11.314
2023-05-26 00:21:53,13.320
2023-05-26 11:43:16,11.765
2023-05-26 16:45:53,12.122
2023-05-26 18:09:20,11.012
2023-05-27 00:18:38,18.399
2023-05-27 06:39:07,10.662
2023-05-27 08:22:51,12.714
2023-06-01 23:10:38,12.624
2023-06-02 01:33:26,12.279
2023-06-02 04:28:52,146.647
2023-06-02 11:27:25,15.292
2023-06-04 01:14:11,22.424
2023-06-04 02:26:02,101.885
2023-06-05 07:36:34,14.900
2023-06-05 20:50:41,13.556
2023-06-05 21:31:33,44.069
2023-06-05 21:56:44,11.303
2023-06-07 19:22:45,17.852
2023-06-07 22:58:35,15.450
2023-06-08 03:41:12,14.637
2023-06-08 10:49:24,14.737
2023-06-08 12:44:05,12.750
2023-06-08 14:28:58,25.868
2023-06-08 20:55:49,12.080
2023-06-08 22:11:48,17.047
2023-06-09 01:43:12,13.155
2023-06-09 02:35:34,32.297
2023-06-09 10:02:40,13.576
2023-06-09 16:24:36,17.385
2023-06-10 00:58:26,145.797
2023-06-10 08:30:42,26.492
2023-06-10 10:55:48,23.300
2023-06-10 14:45:27,86.984
2023-06-10 15:47:32,17.584
2023-06-10 18:51:39,11.823
2023-06-10 22:47:52,12.966
2023-06-10 23:27:42,47.868
2023-06-11 03:38:19,19.052
2023-06-11 07:00:26,16.174
2023-06-11 10:36:53,11.398
2023-06-11 11:58:14,126.920
2023-06-11 20:38:44,12.232
2023-06-11 22:25:59,12.547
2023-06-12 03:42:10,18.907
2023-06-12 06:13:47,85.324
2023-06-12 08:44:02,20.707
2023-06-12 12:42:34,123.704
2023-06-12 18:45:52,10.374
2023-06-12 19:04:31,11.050
2023-06-12 20:09:43,11.399
2023-06-12 22:00:57,12.385
2023-06-13 03:33:22,10.696
2023-06-13 05:40:46,10.864
2023-06-13 06:28:44,11.106
2023-06-13 12:04:33,14.720
2023-06-13 14:11:51,157.074
2023-06-13 17:49:14,23.952
2023-06-13 19:12:46,13.215
2023-06-14 01:04:29,12.789
2023-06-14 03:32:40,11.751
2023-06-14 07:58:09,11.642
2023-06-14 11:20:07,105.103
2023-06-14 17:08:57,11.215
2023-06-14 17:33:59,12.102
2023-06-14 19:25:47,11.023
2023-06-14 21:38:13,10.590
2023-06-15 00:01:33,52.388
2023-06-15 04:41:13,32.384
2023-06-15 07:26:07,55.864
2023-06-15 09:22:41,13.888
2023-06-15 10:06:39,10.178
2023-06-15 12:00:43,14.776
2023-06-15 16:38:38,28.159
2023-06-15 18:05:45,13.120
2023-06-15 20:19:02,11.371
2023-06-15 21:55:37,12.657
2023-06-15 21:59:44,19.210
2023-06-16 04:17:56,10.957
2023-06-16 16:48:27,11.076
2023-06-16 19:26:18,107.875
2023-06-17 00:38:31,33.617
2023-06-17 03:25:23,125.509
2023-06-17 05:14:11,10.768
2023-06-17 05:29:34,103.327
2023-06-17 20:09:56,18.145
2023-07-03 13:35:40,12.221
2023-07-03 14:49:44,12.298
2023-07-03 17:37:10,10.541
2023-07-03 17:52:02,14.434
2023-07-04 16:39:24,11.394
2023-07-04 17:25:35,12.508
2023-07-04 18:30:55,12.293
2023-07-04 19:00:56,12.851
2023-07-05 06:15:14,20.736
2023-07-05 07:49:55,25.450
2023-07-05 13:23:34,16.835
2023-07-05 18:35:40,13.563
2023-07-05 21:19:46,13.487
2023-07-06 01:05:49,10.910
2023-07-06 02:37:15,17.193
2023-07-06 05:28:46,14.289
2023-07-06 09:26:27,12.651
2023-07-06 13:22:36,38.567
2023-07-06 20:35:21,19.458
2023-07-06 22:30:36,12.755
2023-07-07 04:31:43,10.805
2023-07-07 05:09:02,23.963
2023-07-07 05:18:43,16.609
2023-07-07 07:01:40,37.340
2023-07-07 14:16:35,60.467
2023-07-07 14:34:55,19.273
2023-07-07 15:00:53,93.143
2023-07-07 15:49:46,12.490
2023-07-07 17:48:21,22.853
2023-07-07 21:15:36,13.098
2023-07-07 21:46:47,16.520
2023-07-07 22:12:50,13.336
