2023-06-15 20:06:03,2.881
2023-06-15 22:48:13,3.169
2023-06-15 23:21:12,2.765
2023-06-16 01:09:26,3.536
2023-06-16 03:24:30,7.091
2023-06-16 05:18:20,5.059
2023-06-16 08:51:51,3.125
2023-06-16 09:44:19,4.168
2023-06-16 11:53:05,2.824
2023-06-16 18:26:36,4.731
2023-06-16 21:17:22,5.329
2023-06-16 22:15:43,2.619
2023-06-17 00:03:55,2.760
2023-06-17 04:46:15,2.887
2023-06-17 08:16:14,2.934
2023-06-17 08:54:42,2.637
2023-06-17 09:06:43,2.918
2023-06-17 12:33:17,3.062
2023-06-17 14:47:27,3.640
2023-06-18 00:43:52,2.862
2023-06-18 12:51:31,2.451
2023-06-18 14:10:36,3.963
2023-06-18 15:27:05,2.617
2023-06-18 16:33:43,6.145
2023-06-18 17:12:25,4.671
2023-06-18 18:59:14,3.669
2023-06-18 22:33:18,7.567
2023-06-18 23:55:33,5.083
2023-06-19 00:42:20,4.169
2023-06-19 06:37:27,5.290
2023-06-19 09:58:47,2.606
2023-06-19 16:25:51,2.988
2023-06-19 18:18:26,3.476
2023-06-19 20:07:36,6.396
2023-06-20 00:06:54,3.887
2023-06-20 04:40:56,2.388
2023-06-20 04:52:28,3.105
2023-06-20 07:31:06,2.493
2023-06-20 09:45:55,4.550
2023-06-20 10:52:00,2.987
2023-06-20 11:47:04,6.068
2023-06-20 12:23:29,4.848
2023-06-20 12:41:52,6.651
2023-06-20 12:52:11,4.120
2023-06-20 14:06:17,3.643
2023-06-20 17:43:16,2.871
2023-06-20 19:59:03,3.244
2023-06-20 20:41:56,11.969
2023-06-20 23:07:58,3.511
2023-06-21 00:08:14,3.043
2023-06-21 01:54:44,2.774
2023-06-21 01:57:19,3.922
2023-06-21 02:12:10,4.200
2023-06-21 06:21:39,3.290
2023-06-21 07:12:57,3.337
2023-06-21 08:48:08,2.826
2023-06-21 11:02:21,3.957
2023-06-21 14:48:21,3.524
2023-06-21 18:03:34,2.893
2023-06-21 18:15:14,3.177
2023-06-21 19:22:46,2.783
2023-06-21 19:32:38,4.964
2023-06-21 22:47:02,4.340
2023-06-22 03:23:44,3.540
2023-06-22 05:41:59,2.969
2023-06-22 06:54:16,2.657
2023-06-22 08:25:37,2.758
2023-06-22 10:06:28,15.186
2023-06-22 13:30:25,3.422
2023-06-22 21:35:32,5.369
2023-06-22 22:22:31,3.372
2023-06-22 22:59:34,10.549
2023-06-22 23:13:31,4.541
2023-06-23 01:00:50,3.096
2023-06-23 03:44:15,2.324
2023-06-23 22:36:16,3.625
2023-06-23 23:47:35,3.172
2023-06-24 00:06:16,3.742
2023-06-24 09:06:02,3.620
2023-06-24 11:01:34,3.865
2023-06-24 12:40:31,4.500
2023-06-24 13:04:20,3.700
2023-06-24 18:23:59,3.544
2023-06-24 19:30:55,3.253
2023-06-24 22:35:34,3.839
2023-06-25 01:03:38,3.446
2023-06-25 02:53:33,2.788
2023-06-25 05:59:34,5.177
2023-06-25 11:04:58,4.201
2023-06-25 11:44:41,3.113
2023-06-25 17:39:30,3.234
2023-06-25 19:10:14,3.425
2023-06-25 20:51:52,3.564
2023-06-25 21:40:04,3.784
2023-06-25 22:14:13,7.651
2023-06-26 00:28:20,2.878
2023-06-26 03:35:33,3.386
2023-06-26 10:37:35,3.312
2023-06-26 11:54:08,7.627
2023-06-26 12:12:18,3.799
2023-06-26 15:55:32,3.231
2023-06-26 16:55:43,3.275
2023-06-26 23:59:28,5.075
2023-06-27 00:18:40,3.194
2023-06-27 10:11:05,3.265
2023-06-27 10:34:43,10.319
2023-06-27 12:04:14,3.366
2023-06-27 16:09:55,35.342
2023-06-27 19:52:20,4.035
2023-06-28 02:30:10,3.564
2023-06-28 04:45:34,4.144
2023-06-28 10:59:57,9.251
2023-06-28 12:02:49,3.460
2023-06-28 16:20:21,3.200
2023-06-28 17:37:16,3.032
2023-06-30 18:31:06,3.392
2023-07-01 00:53:08,3.354
2023-07-01 01:31:15,3.561
2023-07-01 05:42:32,6.490
2023-07-01 06:23:13,4.254
2023-07-01 16:47:27,3.697
2023-07-01 17:58:29,3.197
2023-07-01 18:21:29,6.665
2023-07-01 18:42:04,3.022
2023-07-01 19:58:30,3.239
2023-07-02 02:14:25,3.188
2023-07-02 02:23:32,3.015
2023-07-02 05:07:23,3.093
2023-07-02 06:10:04,4.562
2023-07-02 06:28:20,3.722
2023-07-02 07:16:04,3.226
2023-07-02 12:06:19,3.687
2023-07-02 22:05:28,3.159
2023-07-02 22:51:28,4.121
2023-07-03 03:17:03,4.960
2023-07-03 03:43:05,3.135
2023-07-03 04:06:32,3.363
2023-07-03 05:11:10,3.968
2023-07-03 05:38:07,3.437
2023-07-03 06:45:18,3.010
2023-07-03 07:17:12,4.061
2023-07-03 07:34:21,3.719
2023-07-03 10:14:06,4.536
2023-07-03 12:05:11,4.257
2023-07-03 13:27:26,3.966
2023-07-03 19:47:20,3.193
2023-07-03 22:15:23,4.347
2023-07-04 00:13:14,3.950
2023-07-04 06:07:17,6.620
2023-07-04 10:16:15,3.537
2023-07-04 11:10:14,5.204
2023-07-04 14:43:14,3.875
2023-07-04 19:22:08,3.292
2023-07-04 22:13:04,3.731
2023-07-04 23:35:19,3.636
2023-07-05 12:39:27,3.764
2023-07-05 13:38:13,3.160
2023-07-05 18:27:30,5.176
2023-07-05 22:45:28,4.984
2023-07-05 23:57:08,4.012
2023-07-06 00:10:11,4.544
2023-07-06 01:04:04,3.173
