2023-07-06 02:49:24,93.144
2023-07-06 08:30:16,48.174
2023-07-06 13:36:25,35.124
2023-07-06 17:11:12,100.734
2023-07-06 18:32:05,143.081
2023-07-07 06:29:18,172.038
2023-07-07 16:06:34,150.019
2023-07-07 16:58:17,52.071
2023-07-07 19:40:49,173.443
2023-07-07 19:54:28,39.902
2023-07-08 00:41:04,35.067
2023-07-08 03:19:16,37.933
2023-07-08 05:01:28,27.571
2023-07-08 16:11:30,25.121
2023-07-09 01:58:07,48.828
2023-07-09 05:22:22,49.065
2023-07-09 06:35:05,27.941
2023-07-09 07:24:05,24.300
2023-07-09 09:27:16,25.197
2023-07-09 10:21:33,36.643
2023-07-09 13:40:13,28.695
2023-07-09 17:22:04,22.335
2023-07-09 17:42:33,58.234
2023-07-09 18:39:07,26.464
2023-07-09 19:28:25,30.470
2023-07-09 21:06:31,24.394
2023-07-10 01:37:25,36.133
2023-07-10 01:49:21,27.563
2023-07-10 05:27:22,35.264
2023-07-10 06:04:31,42.928
2023-07-10 07:54:29,25.623
2023-07-10 08:15:22,22.121
2023-07-10 08:24:51,28.603
2023-07-10 10:05:17,23.263
2023-07-10 10:18:26,45.744
2023-07-10 16:35:34,26.225
2023-07-10 18:55:30,24.346
2023-07-11 00:26:31,26.903
2023-07-11 00:51:06,24.147
2023-07-11 03:27:29,47.354
2023-07-11 05:19:24,72.318
2023-07-11 08:20:21,25.328
2023-07-11 13:20:27,27.083
2023-07-11 14:07:28,69.291
2023-07-11 14:28:24,22.424
2023-07-11 16:04:37,25.367
2023-07-11 16:46:21,28.758
2023-07-12 04:21:05,21.419
2023-07-12 16:31:05,34.075
2023-07-12 18:07:26,149.755
2023-07-12 18:55:10,72.888
2023-07-13 06:50:21,54.284
2023-07-13 11:55:31,72.229
2023-07-13 14:24:17,55.420
2023-07-13 14:59:24,20.106
2023-07-13 16:59:26,79.399
2023-07-13 17:17:21,44.449
2023-07-13 21:57:11,114.510
2023-07-14 09:23:18,141.744
2023-07-14 09:41:25,72.051
2023-07-14 09:45:19,34.377
2023-07-14 13:07:11,123.436
2023-07-14 13:28:29,25.495
2023-07-14 14:38:10,101.781
2023-07-14 18:32:14,154.050
2023-07-14 20:02:15,141.719
2023-07-14 23:31:32,150.100
2023-07-15 03:26:34,35.895
2023-07-15 05:38:30,82.913
2023-07-15 12:14:47,28.851
2023-07-15 12:26:07,110.872
2023-07-15 21:16:29,65.575
2023-07-16 02:39:31,104.527
2023-07-16 21:04:17,139.104
2023-07-17 02:14:26,129.666
2023-07-17 03:20:18,41.720
2023-07-17 05:46:43,27.794
2023-07-17 10:25:12,19.356
2023-07-17 13:29:03,71.407
2023-07-17 13:48:22,136.334
2023-07-17 17:41:28,154.040
2023-07-18 00:26:24,138.216
2023-07-18 13:48:24,56.568
2023-07-18 15:20:30,54.486
2023-07-18 19:20:28,64.829
2023-07-18 20:28:12,38.356
2023-07-19 10:24:31,152.078
2023-07-19 19:24:07,160.646
2023-07-19 19:39:38,28.371
2023-07-20 01:38:03,161.411
2023-07-20 04:28:45,26.958
2023-07-20 07:32:17,45.927
2023-07-20 08:01:32,24.851
2023-07-20 08:55:27,27.359
2023-07-20 12:17:31,24.154
2023-07-20 13:44:06,26.217
2023-07-20 17:40:12,28.920
2023-07-20 18:21:07,20.805
2023-07-20 19:45:30,22.622
2023-07-20 21:24:32,23.874
2023-07-20 22:56:03,27.284
2023-07-21 01:46:42,26.307
2023-07-21 03:32:22,22.229
2023-07-21 06:04:07,23.065
2023-07-21 11:26:04,19.817
2023-07-21 16:20:07,23.565
2023-07-21 19:38:30,25.725
