2023-05-19 20:46:31,29.284
2023-05-20 20:44:22,31.721
2023-05-21 16:44:32,32.037
2023-05-21 22:29:55,29.712
2023-05-22 05:06:17,31.388
2023-05-23 22:45:17,31.015
2023-05-27 00:39:23,30.827
2023-05-27 02:55:18,32.593
2023-05-27 13:21:28,31.456
2023-05-27 20:16:10,31.027
2023-05-28 10:54:32,28.661
2023-05-28 20:49:16,31.910
2023-05-29 03:34:08,30.690
2023-05-29 17:47:58,27.961
2023-05-29 19:31:21,31.920
2023-05-31 07:55:59,33.161
2023-05-31 18:43:02,27.491
2023-06-15 17:54:02,243.773
2023-06-15 19:31:18,232.963
2023-06-20 15:23:32,245.961
2023-06-29 09:18:23,249.223
2023-06-29 19:13:27,237.635
2023-07-04 07:32:05,241.566
2023-07-04 18:05:22,245.676
2023-07-05 14:22:28,238.400
2023-07-06 09:55:29,246.653
2023-07-06 16:40:13,247.183
2023-07-09 05:08:28,249.087
2023-07-10 10:33:04,246.831
2023-07-11 03:40:21,241.668
2023-07-12 19:19:17,234.597
2023-07-18 10:49:32,248.594
2023-07-19 18:09:14,247.778
2023-07-21 13:02:26,246.511
2023-07-22 14:11:32,248.736
2023-08-03 17:13:09,247.214
2023-08-04 19:58:17,235.639
2023-08-05 08:35:24,239.493
2023-08-05 13:51:03,242.314
2023-08-08 14:43:26,245.614
2023-08-12 14:20:24,242.302
2023-08-13 04:18:24,238.571
2023-08-14 07:00:14,247.675
2023-08-14 11:27:28,249.071
2023-08-17 03:51:05,245.971
2023-08-17 17:40:10,240.969
2023-08-25 09:14:19,241.651
2023-08-25 12:21:12,241.142
2023-09-01 18:28:24,248.472
2023-09-01 19:53:29,250.816
2023-09-05 19:09:28,238.755
2023-09-06 01:55:18,247.675
2023-09-07 15:40:09,247.731
2023-09-12 10:41:13,270.533
2023-09-16 02:54:17,277.071
2023-09-16 07:27:28,261.963
2023-09-17 04:05:13,264.493
2023-09-21 20:10:15,276.453
2023-09-24 09:21:32,275.172
2023-09-28 07:59:29,275.703
2023-09-28 19:19:19,277.187
2023-09-29 14:55:20,276.531
2023-09-30 03:16:05,274.712
2023-10-02 17:42:20,273.292
2023-10-03 05:42:06,275.030
2023-10-03 16:33:22,267.775
2023-10-04 06:39:12,270.544
2023-10-04 16:42:21,276.564
2023-10-06 08:50:30,273.081
2023-10-06 22:11:11,271.785
2023-10-07 06:10:23,268.385
2023-10-07 19:52:10,267.779
2023-10-10 02:42:11,259.930
2023-10-13 16:42:30,269.047
2023-10-13 20:29:11,245.551
2023-10-14 12:20:16,267.638
2023-10-15 15:11:15,248.532
2023-10-15 23:17:25,252.646
2023-10-16 02:17:31,271.507
2023-10-16 15:51:19,264.098
2023-10-16 17:15:26,263.452
2023-10-16 19:17:11,261.942
2023-10-17 02:08:09,267.221
2023-10-17 02:39:19,239.262
2023-10-17 03:04:17,264.838
2023-10-17 04:51:12,248.119
2023-10-17 06:13:24,267.189
2023-10-17 13:31:19,236.812
2023-10-17 13:46:22,270.201
2023-10-17 16:44:29,261.454
2023-10-17 16:59:07,260.912
2023-10-17 18:11:16,269.709
2023-10-17 22:05:23,293.795
2023-10-18 01:33:29,270.505
2023-10-18 03:43:25,267.344
2023-10-18 07:28:31,265.901
2023-10-18 09:03:23,267.563
2023-10-18 10:23:03,265.988
2023-10-18 20:01:17,250.079
2023-10-19 01:15:04,247.428
2023-10-19 02:38:08,267.717
2023-10-19 04:27:12,243.284
2023-10-19 05:34:10,259.671
2023-10-19 07:16:20,242.866
2023-10-19 07:32:06,243.765
2023-10-19 10:06:30,243.294
2023-10-19 11:31:19,242.311
2023-10-19 20:26:25,245.718
2023-10-19 21:16:28,268.673
2023-10-19 23:22:30,245.674
2023-10-19 23:57:04,237.227
2023-10-20 01:25:06,249.791
2023-10-20 09:13:25,267.082
2023-10-20 10:10:28,263.471
2023-10-20 14:36:06,238.616
2023-10-20 15:40:19,245.989
2023-10-20 19:23:32,243.019
2023-10-20 22:06:09,275.465
2023-10-20 23:11:20,242.311
2023-10-21 00:32:30,239.953
2023-10-21 00:57:19,240.134
2023-10-21 01:38:19,239.848
2023-10-21 03:46:18,241.347
2023-10-21 05:45:13,237.282
2023-10-21 12:15:07,237.903
2023-10-21 16:23:11,241.803
2023-10-22 00:10:10,238.726
2023-10-22 06:28:27,239.965
2023-10-22 13:17:29,238.091
2023-10-22 18:00:23,275.552
2023-10-22 18:19:24,241.397
2023-10-22 18:45:07,243.424
2023-10-22 23:54:09,239.724
2023-10-23 01:13:15,236.115
2023-10-23 02:56:30,240.768
2023-10-23 07:26:19,241.871
2023-10-23 10:02:07,241.153
2023-10-23 19:40:28,238.886
2023-10-23 19:52:17,241.081
2023-10-23 20:41:22,242.359
2023-10-23 21:47:04,240.344
2023-10-24 12:34:09,238.461
2023-10-24 12:59:16,236.403
2023-10-24 16:19:16,235.057
2023-10-24 21:08:11,249.436
2023-10-24 22:51:04,243.164
2023-10-25 04:19:05,244.346
2023-10-25 06:10:19,241.891
2023-10-25 11:17:21,242.416
2023-10-25 12:11:23,240.085
2023-10-25 14:25:14,263.121
2023-10-25 18:41:04,31.208
2023-10-25 19:18:14,44.615
2023-10-26 03:58:10,245.041
2023-10-26 04:11:06,265.151
2023-10-26 06:13:19,267.966
2023-10-26 09:10:29,245.109
2023-10-26 12:03:19,265.023
