2023-05-13 19:42:48,49.469
2023-05-14 03:25:24,67.011
2023-05-14 05:16:11,50.319
2023-05-14 05:34:43,51.134
2023-05-14 06:32:38,49.801
2023-05-14 10:28:48,50.436
2023-05-14 14:28:41,48.467
2023-05-14 17:30:03,50.796
2023-05-14 17:35:31,60.011
2023-05-14 19:01:23,52.674
2023-05-14 21:43:31,72.380
2023-05-14 23:07:35,48.783
2023-05-15 02:25:58,28.825
2023-05-15 06:09:21,57.241
2023-05-15 08:46:04,52.005
2023-05-15 08:53:19,51.625
2023-05-15 10:24:08,52.218
2023-05-15 10:39:56,50.061
2023-05-15 15:57:46,68.799
2023-05-15 18:19:34,50.074
2023-05-16 04:48:46,49.346
2023-05-16 05:16:49,48.991
2023-05-16 17:50:58,93.026
2023-05-17 10:13:43,44.892
2023-05-17 10:53:35,50.254
2023-05-17 18:19:52,64.606
2023-05-18 10:46:04,57.702
2023-05-18 15:20:57,47.131
2023-05-18 15:25:22,50.428
2023-05-18 18:31:23,50.427
2023-05-18 20:59:39,31.557
2023-05-18 21:47:20,29.265
2023-05-19 18:29:57,46.186
2023-05-19 23:01:47,70.901
2023-05-20 13:08:41,47.391
2023-05-20 13:44:13,49.622
2023-05-20 14:42:33,48.996
2023-05-20 16:23:41,48.391
2023-05-20 21:49:15,51.076
2023-05-21 18:26:00,81.308
2023-05-22 00:00:21,45.029
2023-05-22 05:53:11,34.684
2023-05-22 07:24:31,50.091
2023-05-22 10:45:28,48.094
2023-05-22 16:06:50,48.643
2023-05-22 16:12:00,44.642
2023-05-23 17:48:24,60.093
2023-05-23 18:40:32,59.711
2023-05-23 18:45:46,98.157
2023-05-23 20:07:58,49.571
2023-05-23 23:10:41,34.967
2023-05-24 12:13:29,69.739
2023-05-24 13:59:03,55.837
2023-05-24 14:28:26,60.456
2023-05-24 15:24:47,43.288
2023-05-24 20:43:59,52.908
2023-05-24 21:32:09,50.564
2023-05-24 23:26:59,51.138
2023-05-25 11:44:12,54.041
2023-05-25 12:40:48,52.784
2023-05-25 13:11:15,52.612
2023-05-25 14:22:01,54.831
2023-05-25 15:00:59,56.243
2023-05-26 01:14:08,50.940
2023-05-26 08:07:18,50.372
2023-05-26 15:26:56,48.875
2023-05-26 15:47:19,54.175
2023-05-26 20:30:04,48.830
2023-05-27 01:29:25,48.199
2023-05-27 05:55:12,48.979
2023-05-27 08:39:17,58.983
2023-05-27 11:21:40,50.670
2023-05-27 13:05:43,90.922
2023-05-27 14:40:20,70.036
2023-05-27 19:42:17,47.301
2023-05-27 23:54:47,49.903
2023-05-28 02:11:41,50.669
2023-05-28 06:55:08,47.564
2023-05-28 09:44:23,49.267
2023-05-28 09:56:53,50.591
2023-05-28 09:59:42,50.674
2023-05-28 14:35:27,50.189
2023-05-28 21:57:17,49.973
2023-05-29 02:02:20,49.202
2023-05-29 04:49:37,54.125
2023-05-29 06:04:42,50.252
2023-05-29 06:15:07,52.090
2023-05-29 06:21:56,47.172
2023-05-29 06:26:03,50.859
2023-05-29 19:47:58,52.405
2023-05-30 02:26:17,54.594
2023-05-30 04:00:59,39.690
2023-05-30 05:28:41,52.955
2023-05-30 08:24:02,43.762
2023-05-30 11:35:28,60.727
2023-05-30 20:56:12,51.292
2023-05-30 21:46:33,125.545
2023-05-30 22:43:40,49.660
2023-05-30 23:06:58,49.125
2023-05-30 23:22:41,50.987
2023-05-31 02:39:20,59.729
2023-05-31 06:03:55,48.517
2023-05-31 08:40:36,51.655
2023-05-31 17:46:46,49.516
2023-05-31 23:00:48,105.762
2023-06-01 04:21:16,69.360
2023-06-01 05:07:05,44.413
2023-06-01 06:14:52,49.688
2023-06-02 08:35:51,60.090
2023-06-02 11:24:39,56.017
2023-06-03 07:02:14,49.564
2023-06-04 13:38:41,48.121
2023-06-05 08:42:23,53.023
2023-06-05 18:03:39,51.260
2023-06-07 22:14:18,51.036
2023-06-08 21:45:00,70.616
2023-06-09 22:39:08,52.484
2023-06-11 01:52:58,57.784
2023-06-11 06:49:02,57.623
2023-06-11 07:29:46,47.065
2023-06-11 09:27:06,46.919
2023-06-11 09:53:43,50.415
2023-06-13 01:47:56,46.620
2023-06-13 02:41:38,60.812
2023-06-13 02:51:51,67.579
2023-06-13 04:28:23,46.604
2023-06-14 07:01:49,52.441
2023-06-15 04:44:53,55.546
2023-06-15 07:42:37,56.182
2023-06-15 07:49:07,72.204
2023-06-15 09:57:37,51.520
2023-06-15 12:06:35,53.276
2023-06-15 16:13:37,47.396
2023-06-15 16:36:17,48.290
2023-06-15 18:57:37,48.078
2023-06-16 03:50:22,69.367
2023-06-16 11:01:51,51.855
2023-06-17 06:22:56,47.587
2023-06-17 06:49:01,49.037
2023-06-18 09:51:58,58.509
2023-06-19 10:51:33,51.292
2023-06-19 12:18:25,48.794
2023-06-20 13:05:56,120.417
2023-06-20 13:22:25,52.086
2023-06-20 13:38:18,46.805
2023-06-20 14:35:21,47.643
2023-06-20 14:42:27,51.090
2023-06-20 16:50:41,20.263
2023-06-20 19:18:34,71.758
2023-06-20 21:28:37,45.932
2023-06-20 23:07:21,50.973
2023-06-21 02:30:44,57.968
2023-06-21 04:23:54,45.099
2023-06-21 04:38:47,68.525
2023-06-21 09:50:15,48.893
2023-06-21 11:30:45,57.266
2023-06-21 16:24:59,41.942
2023-06-21 19:56:43,52.431
2023-06-21 20:06:07,60.428
2023-06-22 06:23:05,49.520
2023-06-22 10:57:34,42.587
2023-06-22 13:47:43,49.837
2023-06-22 15:36:29,48.119
2023-06-23 00:38:58,53.563
2023-06-23 02:11:36,55.671
2023-06-23 09:21:29,55.477
2023-06-23 09:27:36,55.918
2023-06-23 13:44:05,48.118
2023-06-23 15:25:44,59.144
2023-06-23 15:42:13,45.419
2023-06-23 17:25:36,49.706
2023-06-24 01:17:40,43.710
2023-06-24 01:54:55,47.403
2023-06-24 08:33:44,48.747
2023-06-24 13:28:00,53.779
2023-06-24 18:16:09,46.044
2023-06-24 19:33:55,47.138
2023-06-25 00:54:16,45.982
2023-06-25 05:24:42,46.822
2023-06-25 06:58:42,67.602
2023-06-25 07:53:27,46.212
2023-06-25 09:26:28,33.060
2023-06-25 14:09:03,45.462
2023-06-25 14:27:48,46.306
2023-06-25 15:26:36,49.476
2023-06-25 20:52:53,46.119
2023-06-26 00:51:50,80.947
2023-06-26 08:35:40,49.308
2023-06-26 09:28:03,50.533
2023-06-26 19:35:00,51.884
2023-06-26 19:54:36,49.302
2023-06-26 20:59:01,41.125
2023-06-27 00:24:18,52.652
2023-06-27 02:31:50,52.786
2023-06-27 04:11:38,52.202
2023-06-27 04:25:00,48.611
2023-06-27 11:00:45,165.450
2023-06-27 12:51:54,49.854
2023-06-27 17:08:38,56.082
2023-06-27 22:12:01,48.327
2023-06-28 01:25:57,58.085
2023-06-28 04:40:08,47.446
2023-06-28 14:13:19,54.215
2023-06-28 14:18:30,54.314
2023-06-28 23:34:49,53.962
2023-06-29 09:08:20,51.634
2023-06-29 11:48:06,58.365
2023-06-29 12:46:19,56.618
2023-06-29 16:23:03,51.610
2023-06-29 22:08:29,49.212
2023-06-29 22:25:26,49.775
2023-06-30 01:12:05,50.211
2023-06-30 05:10:31,50.066
2023-06-30 05:37:04,42.580
2023-06-30 06:11:24,48.471
2023-06-30 10:09:31,49.967
2023-06-30 11:36:29,50.699
2023-06-30 13:36:06,101.581
2023-06-30 16:53:20,49.400
2023-06-30 20:31:11,70.826
2023-06-30 20:41:23,58.980
2023-06-30 21:35:20,50.264
2023-07-01 12:09:06,49.608
2023-07-01 14:23:12,45.743
2023-07-01 14:47:30,49.968
2023-07-01 16:51:34,45.700
2023-07-01 17:18:07,51.962
2023-07-02 00:52:18,49.615
2023-07-02 01:05:22,48.824
2023-07-02 05:57:22,51.771
2023-07-02 13:56:31,50.017
2023-07-02 20:22:15,54.035
2023-07-03 03:15:07,46.177
2023-07-03 04:23:31,47.679
2023-07-03 05:03:10,48.343
2023-07-03 05:18:26,54.639
2023-07-03 06:52:32,49.900
2023-07-03 07:06:11,52.153
2023-07-03 15:47:18,49.172
2023-07-03 16:00:16,48.123
2023-07-03 16:13:10,61.616
2023-07-03 17:19:08,57.732
2023-07-03 18:31:29,54.654
2023-07-03 19:06:04,59.526
2023-07-03 19:45:31,52.852
2023-07-03 20:19:08,44.922
2023-07-03 23:04:26,57.625
2023-07-04 02:05:18,94.244
2023-07-04 02:32:26,52.452
2023-07-04 10:17:04,46.708
2023-07-04 15:00:05,50.840
2023-07-04 16:47:04,49.615
2023-07-04 17:31:07,54.578
2023-07-04 19:33:08,50.458
2023-07-05 01:21:18,82.305
2023-07-05 01:37:21,66.864
2023-07-05 04:45:10,49.355
2023-07-05 06:39:04,54.050
2023-07-05 09:46:26,78.794
2023-07-05 11:36:23,41.158
2023-07-05 12:53:23,55.546
2023-07-05 13:58:33,78.204
2023-07-05 16:47:24,47.518
2023-07-05 19:04:03,55.568
2023-07-05 22:13:04,40.113
2023-07-05 23:08:30,72.855
2023-07-06 00:47:20,58.113
2023-07-06 05:43:17,85.761
2023-07-06 07:52:32,50.969
2023-07-06 08:22:19,60.851
2023-07-06 11:52:11,48.149
2023-07-06 17:46:32,118.337
2023-07-06 19:51:29,56.259
2023-07-06 20:58:06,60.866
2023-07-07 00:59:05,50.238
2023-07-07 02:00:20,61.633
2023-07-07 04:24:31,50.076
2023-07-07 05:29:03,52.147
2023-07-07 07:14:32,45.960
2023-07-07 09:55:05,46.061
2023-07-07 11:02:31,49.640
2023-07-07 19:26:23,55.065
2023-07-08 06:00:22,46.103
2023-07-09 03:43:05,47.391
2023-07-09 05:51:09,57.873
2023-07-09 09:16:32,73.774
2023-07-09 10:51:23,50.119
2023-07-09 11:23:25,47.342
2023-07-09 13:19:21,51.646
2023-07-09 22:45:25,67.665
2023-07-09 23:15:33,51.124
2023-07-10 02:12:18,52.481
2023-07-10 03:28:22,48.931
2023-07-10 03:45:19,46.428
2023-07-10 07:36:25,49.758
2023-07-10 09:54:20,49.143
2023-07-10 21:10:06,104.046
2023-07-10 23:54:18,48.348
2023-07-11 08:33:29,69.515
2023-07-11 10:53:11,49.526
2023-07-11 11:06:21,55.773
2023-07-12 02:30:17,53.489
2023-07-12 03:46:30,54.621
2023-07-12 07:34:16,47.938
2023-07-12 09:37:12,50.008
2023-07-12 12:31:17,84.985
2023-07-12 16:27:18,78.004
2023-07-12 20:06:13,79.993
2023-07-12 22:17:24,48.266
2023-07-13 00:46:08,82.952
2023-07-13 08:29:31,47.676
2023-07-14 02:12:19,58.301
2023-07-14 02:24:18,68.309
2023-07-14 04:54:32,49.696
2023-07-14 09:50:27,77.448
2023-07-14 18:49:28,49.778
2023-07-14 19:29:03,49.126
2023-07-14 20:34:22,49.288
2023-07-15 02:40:21,50.577
2023-07-15 08:30:25,50.348
2023-07-15 10:25:27,28.979
2023-07-15 15:04:10,50.294
2023-07-15 16:19:26,51.439
2023-07-15 17:17:29,53.094
2023-07-15 18:36:03,36.145
2023-07-16 01:53:17,55.858
2023-07-16 02:19:07,47.699
2023-07-16 03:11:14,62.818
2023-07-16 04:40:11,47.166
2023-07-16 09:28:16,59.986
2023-07-16 15:02:31,47.394
2023-07-16 17:38:14,62.259
2023-07-16 18:09:27,50.630
2023-07-16 23:10:27,74.729
2023-07-17 05:02:05,50.145
2023-07-17 11:38:30,69.471
2023-07-17 12:38:30,31.920
2023-07-17 21:58:18,129.268
2023-07-17 23:10:09,56.915
2023-07-18 01:30:06,48.808
2023-07-18 04:17:22,54.465
2023-07-18 05:59:05,47.742
2023-07-18 14:06:23,65.047
2023-07-18 14:36:10,51.865
2023-07-18 17:18:19,49.689
2023-07-18 19:17:32,39.074
2023-07-19 00:20:15,37.844
2023-07-19 05:54:30,42.709
2023-07-19 12:48:31,50.555
2023-07-19 19:03:10,49.925
2023-07-20 10:46:24,59.678
