2023-10-05 19:41:31,15.059
2023-10-05 20:32:32,15.253
2023-10-05 22:51:06,15.082
2023-10-06 06:24:32,14.454
2023-10-06 09:10:05,15.547
2023-10-06 10:13:23,14.795
2023-10-06 10:27:22,14.598
2023-10-06 13:40:13,15.839
2023-10-06 17:47:30,14.210
2023-10-06 20:03:17,14.115
2023-10-06 21:09:06,15.465
2023-10-06 23:31:31,15.558
2023-10-07 03:20:30,15.918
2023-10-07 07:26:19,14.398
2023-10-07 12:46:28,14.419
2023-10-07 15:39:20,15.560
2023-10-07 19:50:24,15.874
2023-10-07 23:21:19,14.348
2023-10-07 23:42:15,14.921
2023-10-08 02:20:05,14.487
2023-10-08 03:32:11,16.898
2023-10-08 04:21:10,15.606
2023-10-08 05:59:32,15.284
2023-10-08 19:39:29,15.158
2023-10-08 21:18:11,16.108
2023-10-08 21:34:20,14.747
2023-10-08 23:56:12,15.340
2023-10-09 01:09:32,14.762
2023-10-09 01:21:20,16.374
2023-10-09 03:07:03,15.251
2023-10-09 06:46:29,15.732
2023-10-09 07:11:16,15.636
2023-10-09 21:04:13,16.071
2023-10-09 22:54:20,16.674
2023-10-09 23:06:31,15.139
2023-10-10 04:05:05,15.516
2023-10-10 04:17:18,14.728
2023-10-10 05:08:06,16.642
2023-10-10 06:32:22,14.826
2023-10-10 08:23:05,14.951
2023-10-10 08:35:06,15.083
2023-10-10 09:01:27,15.672
2023-10-10 15:06:25,13.900
2023-10-13 11:01:03,15.455
2023-10-13 11:13:26,14.393
2023-10-13 13:26:13,16.465
2023-10-13 17:56:12,15.822
2023-10-13 19:36:30,14.396
2023-10-13 20:29:07,15.503
2023-10-14 05:19:31,15.876
2023-10-14 09:46:24,16.172
2023-10-14 15:14:14,15.893
2023-10-14 20:15:29,15.698
2023-10-14 21:09:04,16.958
2023-10-15 01:23:13,15.760
2023-10-15 02:25:25,15.883
2023-10-15 03:54:13,16.510
2023-10-15 07:48:10,15.855
2023-10-15 08:10:17,15.756
2023-10-15 13:34:18,16.181
2023-10-15 22:26:30,16.827
2023-10-16 00:46:26,16.348
2023-10-16 03:12:13,16.755
2023-10-16 14:57:04,15.838
2023-10-16 16:03:04,16.293
2023-10-16 16:49:15,15.038
2023-10-16 18:14:16,15.856
2023-10-17 05:10:11,15.299
2023-10-17 05:27:06,14.391
2023-10-17 05:44:24,14.857
2023-10-17 06:07:22,15.625
2023-10-17 09:51:16,15.124
2023-10-17 11:33:23,15.065
2023-10-17 11:46:12,14.923
2023-10-17 20:10:04,15.163
2023-10-18 00:21:06,14.764
2023-10-18 01:55:11,14.785
2023-10-18 02:53:09,15.111
2023-10-18 04:50:07,14.214
2023-10-18 05:14:22,14.024
2023-10-18 05:35:12,14.824
2023-10-18 05:47:20,13.523
2023-10-18 06:32:08,14.764
2023-10-18 12:26:08,15.222
2023-10-19 07:57:23,14.374
2023-10-19 08:10:33,15.026
2023-10-19 10:06:11,14.540
2023-10-19 10:38:16,13.027
2023-10-19 11:22:03,14.436
2023-10-19 15:07:08,15.256
2023-10-19 16:51:26,15.564
2023-10-19 17:25:10,15.579
2023-10-19 19:10:12,14.706
2023-10-20 00:48:24,15.820
2023-10-20 02:19:26,15.371
2023-10-20 02:39:27,15.918
2023-10-20 03:29:05,14.951
2023-10-20 04:12:25,15.866
2023-10-20 05:18:32,14.638
2023-10-20 07:38:04,15.639
2023-10-20 08:28:26,15.399
2023-10-20 13:00:23,14.748
2023-10-20 15:37:30,14.974
2023-10-20 20:25:24,14.455
2023-10-21 01:06:26,15.084
2023-10-21 02:37:18,13.980
2023-10-21 03:30:13,15.540
2023-10-21 05:14:11,14.213
2023-10-21 05:45:27,13.064
2023-10-21 08:01:11,15.222
2023-10-21 11:23:16,16.258
2023-10-21 11:47:30,16.582
2023-10-21 12:12:28,15.235
2023-10-21 14:57:09,15.740
2023-10-21 16:32:10,14.770
2023-10-21 18:36:05,14.666
2023-10-21 22:13:10,15.826
2023-10-22 01:29:03,15.154
2023-10-22 07:07:14,15.720
2023-10-22 10:47:04,14.367
2023-10-22 11:56:18,14.770
2023-10-22 12:50:32,16.092
2023-10-22 13:29:26,14.093
2023-10-22 14:03:28,15.430
2023-10-22 14:52:21,14.420
2023-10-22 18:25:04,15.380
2023-10-22 21:59:18,16.856
2023-10-23 00:31:28,14.621
2023-10-23 02:03:04,15.742
2023-10-23 03:25:12,16.840
2023-10-23 08:43:09,16.742
2023-10-23 08:55:16,15.874
2023-10-23 10:10:23,17.518
2023-10-23 14:00:28,14.860
2023-10-23 19:35:12,16.831
2023-10-23 22:27:29,16.979
2023-10-24 06:28:05,16.355
2023-10-24 09:30:27,15.648
2023-10-24 09:56:11,15.652
2023-10-24 13:56:19,15.955
2023-10-24 20:16:14,16.408
2023-10-24 23:23:31,17.377
2023-10-25 01:39:23,15.244
2023-10-25 05:25:03,17.033
2023-10-25 12:22:29,17.865
2023-10-25 15:56:22,15.904
2023-10-25 16:16:10,17.320
2023-10-25 20:27:19,17.620
2023-10-25 21:42:28,17.185
2023-10-26 00:52:11,16.426
2023-10-26 01:56:19,16.085
2023-10-26 09:45:08,14.576
2023-10-26 10:19:19,14.909
2023-10-26 11:27:30,14.408
2023-10-26 16:59:32,15.960
2023-10-26 18:47:08,16.419
2023-10-26 23:41:15,17.700
2023-10-27 00:55:04,16.781
2023-10-27 02:58:15,17.430
2023-10-27 04:20:10,16.543
2023-10-27 08:16:32,16.648
2023-10-27 18:59:11,16.604
2023-10-27 19:30:21,14.832
2023-10-27 22:35:31,16.124
2023-10-28 00:29:18,16.124
2023-10-28 06:45:07,15.750
2023-10-29 09:22:21,15.212
2023-10-29 11:02:27,14.920
2023-10-29 17:46:02,15.162
2023-10-29 23:04:22,15.917
2023-10-30 01:19:03,14.537
2023-10-30 03:59:21,14.567
2023-10-30 04:11:18,15.727
2023-10-30 04:50:20,14.418
2023-10-30 07:42:09,16.077
2023-10-30 08:05:10,15.680
2023-10-30 08:38:14,14.794
2023-10-30 09:02:04,14.269
2023-10-30 10:08:06,14.653
2023-10-30 13:37:13,15.513
2023-10-30 14:46:09,15.983
2023-10-30 16:06:22,14.321
2023-10-30 17:55:10,15.159
2023-10-30 19:00:05,15.326
2023-10-30 19:45:22,16.219
2023-10-30 20:51:05,16.093
2023-10-30 21:49:23,17.640
2023-10-30 22:21:24,15.544
2023-10-31 00:38:04,17.240
2023-10-31 02:13:28,16.346
2023-10-31 04:28:21,16.721
