2023-10-05 22:39:16,21.299
2023-10-05 23:42:22,20.123
2023-10-06 03:14:17,21.272
2023-10-06 11:37:31,19.847
2023-10-06 13:52:07,20.913
2023-10-06 14:06:17,20.322
2023-10-06 14:26:08,19.399
2023-10-06 16:27:09,20.048
2023-10-06 17:17:05,19.981
2023-10-06 20:15:32,20.468
2023-10-06 21:27:06,19.470
2023-10-07 01:10:07,19.938
2023-10-07 02:27:03,20.702
2023-10-07 03:47:22,20.449
2023-10-07 04:25:27,20.328
2023-10-07 06:34:05,21.440
2023-10-07 08:04:32,20.079
2023-10-07 12:34:27,19.699
2023-10-07 14:28:32,19.197
2023-10-07 15:11:26,20.886
2023-10-07 15:26:24,21.131
2023-10-07 18:36:26,19.884
2023-10-08 00:18:07,21.511
2023-10-08 03:08:27,20.850
2023-10-08 03:20:20,20.726
2023-10-08 03:47:05,20.887
2023-10-08 04:44:25,20.242
2023-10-08 06:50:30,20.215
2023-10-08 11:17:05,20.107
2023-10-08 13:56:16,19.947
2023-10-08 14:40:05,19.976
2023-10-08 17:46:14,21.486
2023-10-08 22:45:05,21.057
2023-10-08 23:20:21,20.673
2023-10-09 00:09:07,19.590
2023-10-09 00:46:04,19.637
2023-10-09 00:57:24,20.339
2023-10-09 01:34:03,20.113
2023-10-09 02:29:04,20.341
2023-10-09 04:09:27,19.738
2023-10-09 04:21:25,19.512
2023-10-09 04:33:29,19.999
2023-10-09 05:58:22,20.212
2023-10-09 11:47:31,20.277
2023-10-09 12:10:25,20.224
2023-10-09 15:35:07,20.535
2023-10-09 16:40:15,21.003
2023-10-09 17:30:25,21.537
2023-10-09 17:42:18,21.114
2023-10-09 18:22:08,20.408
2023-10-09 18:34:11,20.229
2023-10-09 18:57:12,19.003
2023-10-09 20:52:09,20.723
2023-10-10 00:08:28,20.237
2023-10-10 00:20:14,19.406
2023-10-10 01:32:05,19.260
2023-10-10 02:03:14,19.108
2023-10-10 02:42:14,19.335
2023-10-10 04:29:04,20.418
2023-10-10 05:42:30,19.158
2023-10-10 09:55:23,19.561
2023-10-10 10:25:12,19.409
2023-10-10 10:37:30,19.998
2023-10-10 10:49:19,19.845
2023-10-10 11:41:20,28.244
2023-10-10 12:37:11,20.029
2023-10-10 16:34:13,19.555
2023-10-10 17:37:27,19.539
2023-10-10 18:40:06,28.125
2023-10-10 18:52:24,19.712
2023-10-10 22:02:30,20.876
2023-10-10 22:33:07,30.844
2023-10-13 16:46:15,18.986
2023-10-13 18:35:09,19.583
2023-10-13 18:58:22,19.213
2023-10-13 19:13:22,19.834
2023-10-13 19:24:07,20.147
2023-10-13 21:31:27,20.483
2023-10-13 21:49:11,20.647
2023-10-14 03:14:15,23.865
2023-10-14 03:28:04,24.352
2023-10-14 03:57:10,20.684
2023-10-14 07:49:28,18.736
2023-10-14 09:13:18,19.763
2023-10-14 15:26:23,19.566
2023-10-14 17:35:30,19.715
2023-10-14 18:54:31,20.596
2023-10-14 20:03:27,20.414
2023-10-14 22:15:27,19.962
2023-10-15 01:45:17,20.138
2023-10-15 02:14:22,19.857
2023-10-15 04:40:22,19.984
2023-10-15 05:37:08,19.662
2023-10-15 06:37:06,20.267
2023-10-15 07:36:25,20.282
2023-10-15 10:29:09,19.368
2023-10-15 12:31:31,19.740
2023-10-15 13:21:26,20.303
2023-10-15 15:12:24,20.021
2023-10-15 20:47:13,20.479
2023-10-15 21:40:04,19.209
2023-10-15 21:52:21,20.132
2023-10-15 22:15:14,20.461
2023-10-15 22:56:09,18.722
2023-10-15 23:42:32,20.484
2023-10-16 01:59:22,18.772
2023-10-16 02:50:12,19.279
2023-10-16 03:25:31,19.623
2023-10-16 04:20:29,19.591
2023-10-16 07:40:19,20.180
2023-10-16 08:39:20,20.066
2023-10-16 09:04:23,19.779
2023-10-16 09:27:24,19.647
2023-10-16 09:40:09,27.965
