2023-05-04 09:05:16,298.189
2023-05-04 16:48:20,294.186
2023-05-04 21:29:22,286.917
2023-05-06 19:54:44,297.419
2023-05-06 21:56:04,297.996
2023-05-08 00:40:58,297.011
2023-05-18 17:13:13,296.927
2023-05-18 22:41:13,297.384
2023-05-19 00:19:23,297.588
2023-05-19 05:16:25,296.370
2023-05-19 06:58:06,297.229
2023-05-19 11:31:05,297.640
2023-05-19 13:34:59,297.588
2023-05-19 14:32:20,297.881
2023-05-19 19:38:21,297.026
2023-05-19 22:02:37,297.920
2023-05-19 22:36:00,297.919
2023-05-20 00:25:18,297.705
2023-05-20 00:38:36,297.218
2023-05-20 01:15:19,296.507
2023-05-20 01:41:07,297.166
2023-05-20 18:58:13,297.428
2023-05-20 22:07:28,297.100
2023-05-20 22:35:50,296.451
2023-05-21 06:30:02,297.896
2023-05-21 06:56:26,297.200
2023-05-21 09:40:06,295.750
2023-05-21 10:16:37,296.859
2023-05-21 14:21:10,295.597
2023-05-21 19:20:28,297.458
2023-05-21 22:44:01,297.153
2023-05-21 22:53:40,297.751
2023-05-22 01:58:56,297.650
2023-05-22 07:22:12,297.964
2023-05-22 08:20:54,297.885
2023-05-22 09:36:27,297.344
2023-05-22 10:34:22,297.448
2023-05-22 14:19:08,297.632
2023-05-22 15:10:22,297.219
2023-05-23 14:37:02,297.808
2023-05-23 14:43:12,297.494
2023-05-23 16:01:59,297.804
2023-05-23 19:26:49,297.426
2023-05-23 20:06:11,297.524
2023-05-23 20:12:20,297.667
2023-05-24 00:02:42,297.901
2023-05-24 09:54:46,297.983
2023-05-24 10:52:13,297.665
2023-05-24 12:05:02,297.752
2023-05-24 15:35:38,297.881
2023-05-24 16:38:35,297.778
2023-05-24 17:59:56,297.702
2023-05-24 22:55:45,298.021
2023-05-25 00:44:58,297.245
2023-05-25 01:08:06,296.429
2023-05-25 04:14:36,297.852
2023-05-25 05:19:08,297.162
2023-05-25 05:49:35,297.061
2023-05-25 23:33:53,296.946
2023-05-26 00:35:43,296.906
2023-05-26 02:02:12,295.098
2023-05-26 02:03:51,297.484
2023-05-26 03:28:19,296.598
2023-05-26 06:26:43,298.058
2023-05-26 09:25:48,297.170
2023-05-26 10:15:32,297.934
2023-05-26 12:13:27,297.882
2023-05-26 16:20:23,296.905
2023-05-26 17:25:01,297.130
2023-05-26 19:10:35,298.055
2023-05-26 22:39:35,298.035
2023-05-27 00:49:36,297.232
2023-05-27 03:45:03,296.276
2023-05-27 13:20:10,296.429
2023-05-27 14:41:01,296.325
2023-05-27 15:08:06,297.126
2023-05-27 15:21:04,297.515
2023-05-27 16:47:09,297.769
2023-05-27 19:23:17,297.647
2023-05-27 19:46:55,297.223
2023-05-27 20:57:52,297.350
2023-05-27 22:15:47,297.035
2023-05-27 22:55:40,297.549
2023-05-28 00:18:47,295.139
2023-05-28 02:23:48,297.490
2023-05-28 04:32:23,296.838
2023-05-28 12:43:26,298.613
2023-05-28 13:55:43,297.733
2023-05-28 16:38:58,296.082
2023-05-28 18:08:38,295.543
2023-05-28 18:31:32,297.228
2023-05-28 20:37:20,297.339
2023-05-28 21:03:26,296.934
2023-05-29 03:33:35,297.800
2023-05-29 05:59:23,297.519
2023-05-29 06:04:26,297.205
2023-05-29 08:00:42,296.283
2023-05-29 08:09:03,297.162
2023-05-29 08:37:40,297.749
2023-05-29 08:51:58,297.816
2023-05-29 09:26:58,296.183
2023-05-29 11:15:16,297.590
2023-05-29 13:50:09,296.436
2023-05-29 14:22:02,297.435
2023-05-29 20:34:28,296.350
2023-05-29 23:53:44,297.585
2023-05-30 00:50:15,297.555
2023-05-30 04:12:40,297.151
2023-05-30 07:36:46,296.525
2023-05-30 10:00:48,297.768
2023-05-30 16:49:23,296.204
2023-05-30 17:34:46,296.108
2023-05-30 23:25:25,297.711
2023-05-31 02:07:12,297.152
2023-05-31 02:50:32,296.847
2023-05-31 04:55:59,295.600
2023-05-31 08:42:38,296.723
2023-05-31 10:16:13,296.757
2023-05-31 13:15:51,297.252
2023-05-31 15:53:49,296.909
2023-05-31 16:06:11,297.676
2023-05-31 19:05:17,296.388
2023-05-31 22:46:35,297.086
2023-06-01 01:46:51,296.986
2023-06-02 21:06:15,297.919
2023-06-03 12:25:06,298.181
2023-06-03 13:12:58,297.220
2023-06-03 13:43:00,298.077
2023-06-03 18:36:22,297.037
2023-06-03 19:55:07,298.253
2023-06-03 21:42:41,298.094
2023-06-04 00:38:36,297.506
2023-06-04 00:39:16,295.632
2023-06-04 08:19:33,297.504
2023-06-04 10:14:42,296.988
2023-06-04 10:34:31,298.183
2023-06-04 12:12:34,296.935
2023-06-04 13:54:22,297.977
2023-06-04 16:42:36,297.373
2023-06-04 20:10:26,298.175
2023-06-05 18:02:41,297.023
2023-06-05 18:15:23,297.946
2023-06-05 20:27:23,296.265
2023-06-05 22:04:32,297.610
2023-06-06 02:21:24,296.955
2023-06-06 04:35:09,301.622
2023-06-06 06:05:38,297.924
2023-06-06 07:15:00,297.375
2023-06-06 08:49:39,255.890
2023-06-06 08:58:40,295.484
2023-06-06 09:18:46,297.882
2023-06-17 17:01:44,297.575
2023-06-24 23:08:37,297.921
2023-07-10 08:20:24,297.777
2023-07-13 12:20:26,297.358
2023-07-17 03:06:24,296.964
2023-07-22 14:46:20,296.544
2023-08-03 06:30:05,298.006
2023-08-03 14:08:23,297.759
